"ATL202010150","LAN",6,1,1,1,1,1,3,"swand001","R","gratb002","R","albio001","","ozunm001","D7/G5.3-H;1-H","F","F",6,6,21,"T","T",2,"F","F",0,2,"F","F",0,2,4,0,4
"ATL202010150","LAN",6,1,1,2,1,1,5,"rilea001","R","gratb002","R","","swand001","","S8/G4M+.2-H","F","F",7,7,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,4,0
"ATL202010150","LAN",6,1,1,3,2,1,6,"camaj001","R","gonzv001","L","rilea001","","","W.1-2","F","F",5,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"ATL202010150","LAN",6,1,1,3,2,1,6,"pachc001","R","gonzv001","L","camaj001","rilea001","","S8/G6M+.2-H;1-2","F","F",8,9,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,4,0
"ATL202010150","LAN",6,1,1,0,2,1,7,"acunr001","R","gonzv001","L","pachc001","camaj001","","K","F","F",9,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"ATL202010150","LAN",6,1,2,3,2,1,7,"freef001","L","gonzv001","L","pachc001","camaj001","","43/G34D","F","F",3,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"ATL202010150","LAN",7,0,0,1,2,1,7,"turnj001","R","smitw002","L","","","","S8/L8D+","T","F",5,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"ATL202010150","LAN",7,0,0,3,0,1,7,"muncm001","L","smitw002","L","turnj001","","","W.1-2","F","F",3,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"ATL202010150","LAN",7,0,0,1,2,1,7,"polla001","R","smitw002","L","muncm001","turnj001","","9/F9D.2-3","F","T",11,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,3,0
"ATL202010150","LAN",7,0,1,3,1,1,7,"bellc002","L","smitw002","L","muncm001","","turnj001","W.1-2","F","F",8,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,3
"ATL202010150","LAN",7,0,1,1,2,1,7,"riose001","L","martc007","R","bellc002","muncm001","turnj001","8/SF/L8XD.3-H;2-3","F","F",10,7,2,"T","F",0,"F","T",1,1,"F","F",0,0,1,3,4
"ATL202010150","LAN",7,0,2,2,2,2,7,"beatm001","L","martc007","R","bellc002","","muncm001","SB2","F","T",11,8,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,3
"ATL202010150","LAN",7,0,2,3,2,2,7,"beatm001","L","martc007","R","","bellc002","muncm001","W","F","T",11,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,3
"ATL202010150","LAN",7,0,2,2,2,2,7,"smitw003","R","martc007","R","beatm001","bellc002","muncm001","4/L4","F","T",11,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"ATL202010150","LAN",7,1,0,1,1,2,7,"ozunm001","R","flord002","R","","","","HR/F8XD","T","F",10,3,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"ATL202010150","LAN",7,1,0,2,2,2,8,"darnt001","R","flord002","R","","","","K","F","F",2,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010150","LAN",7,1,1,2,1,2,8,"albio001","L","flord002","R","","","","63/G4","F","F",4,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010150","LAN",7,1,2,2,2,2,8,"swand001","R","flord002","R","","","","K","F","F",6,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010150","LAN",8,0,0,2,2,2,8,"bettm001","R","matzt001","L","","","","K","T","F",9,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010150","LAN",8,0,1,2,0,2,8,"seagc001","L","matzt001","L","","","","5/P6S","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010150","LAN",8,0,2,2,1,2,8,"turnj001","R","matzt001","L","","","","D7/L7LD+","F","F",5,3,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"ATL202010150","LAN",8,0,2,2,2,2,8,"muncm001","L","matzt001","L","","turnj001","","K","F","F",4,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"ATL202010150","LAN",8,1,0,2,2,2,8,"rilea001","R","flord002","R","","","","K","T","F",5,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010150","LAN",8,1,1,2,2,2,8,"markn001","L","flord002","R","","","","9/F9LD","F","F",7,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010150","LAN",8,1,2,0,1,2,8,"pachc001","R","flord002","R","","","","6E3/G6S+.B-1","F","F",8,9,2,"T","T",0,"F","F",0,0,"F","F",1,1,0,0,0
"ATL202010150","LAN",8,1,2,3,1,2,8,"acunr001","R","flord002","R","pachc001","","","W.1-2","F","F",9,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"ATL202010150","LAN",8,1,2,3,2,2,8,"freef001","L","mcgej001","L","acunr001","pachc001","","S8/L8D.2-H(UR);1-3","F","F",3,2,20,"T","T",1,"F","F",0,1,"F","F",0,1,3,5,0
"ATL202010150","LAN",8,1,2,3,2,2,9,"ozunm001","R","mcgej001","L","freef001","","acunr001","S8/L8.3-H(UR);1-3","F","F",10,3,20,"T","T",1,"F","F",0,1,"F","F",0,1,3,0,5
"ATL202010150","LAN",8,1,2,0,2,2,10,"darnt001","R","mcgej001","L","ozunm001","","freef001","9/F3D","F","F",2,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"ATL202010150","LAN",9,0,0,1,2,2,10,"polla001","R","grees005","R","","","","2/P2F/FL","T","F",7,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010150","LAN",9,0,1,2,1,2,10,"bellc002","L","grees005","R","","","","8/F8XD+","F","F",8,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010150","LAN",9,0,2,1,2,2,10,"riose001","L","grees005","R","","","","3/G3","F","F",10,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",1,0,0,0,0,0,0,"bettm001","R","minta001","L","","","","9/F9","T","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",1,0,1,1,2,0,0,"seagc001","L","minta001","L","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",1,0,2,1,1,0,0,"turnj001","R","minta001","L","","","","D7/L7LD+","F","F",5,3,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"ATL202010160","LAN",1,0,2,3,2,0,0,"muncm001","L","minta001","L","","turnj001","","K","F","F",3,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,2,0
"ATL202010160","LAN",1,1,0,3,2,0,0,"acunr001","R","may-d003","R","","","","63/G6D","T","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",1,1,1,3,2,0,0,"freef001","L","may-d003","R","","","","D34/G3","F","F",3,2,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"ATL202010160","LAN",1,1,1,1,0,0,0,"ozunm001","R","may-d003","R","","freef001","","PB.2-3","F","F",10,3,10,"F","F",0,"F","F",0,0,"F","T",0,0,0,3,0
"ATL202010160","LAN",1,1,1,3,1,0,0,"ozunm001","R","may-d003","R","","","freef001","W","F","F",10,3,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,3
"ATL202010160","LAN",1,1,1,1,1,0,0,"darnt001","R","may-d003","R","ozunm001","","freef001","9/SF/F9D+.3-H(UR)","F","F",2,4,2,"T","F",0,"F","T",1,1,"F","F",0,0,1,0,5
"ATL202010160","LAN",1,1,2,0,2,0,1,"albio001","L","may-d003","R","ozunm001","","","K","F","F",4,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"ATL202010160","LAN",2,0,0,0,1,0,1,"smitw003","R","minta001","L","","","","63/G6","T","F",2,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",2,0,1,2,2,0,1,"bellc002","L","minta001","L","","","","K","F","F",8,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",2,0,2,0,2,0,1,"polla001","R","minta001","L","","","","K","F","F",7,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",2,1,0,3,2,0,1,"swand001","R","may-d003","R","","","","W","T","F",6,6,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"ATL202010160","LAN",2,1,0,1,2,0,1,"rilea001","R","may-d003","R","swand001","","","K","F","F",5,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"ATL202010160","LAN",2,1,1,2,2,0,1,"markn001","L","may-d003","R","swand001","","","S7/L78.1-3","F","F",7,8,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"ATL202010160","LAN",2,1,1,0,2,0,1,"pachc001","R","may-d003","R","markn001","","swand001","S8/L8.3-H;1-2","F","F",8,9,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,0,4
"ATL202010160","LAN",2,1,1,3,2,0,2,"acunr001","R","may-d003","R","pachc001","markn001","","9/F9L","F","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"ATL202010160","LAN",2,1,2,2,2,0,2,"freef001","L","may-d003","R","pachc001","markn001","","K","F","F",3,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"ATL202010160","LAN",3,0,0,2,2,0,2,"pedej001","L","minta001","L","","","","K","T","F",10,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",3,0,1,3,2,0,2,"taylc001","R","minta001","L","","","","K","F","F",4,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",3,0,2,3,2,0,2,"bettm001","R","minta001","L","","","","K","F","F",9,1,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",3,1,0,3,2,0,2,"ozunm001","R","kellj001","R","","","","S8/L8D","T","F",10,3,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"ATL202010160","LAN",3,1,0,3,2,0,2,"darnt001","R","kellj001","R","ozunm001","","","S8/L8XD+.1-2","F","F",2,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"ATL202010160","LAN",3,1,0,0,0,0,2,"albio001","L","kellj001","R","darnt001","ozunm001","","43/G34.2-3;1-2","F","F",4,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,2,3,0
"ATL202010160","LAN",3,1,1,0,0,0,2,"swand001","R","kellj001","R","","darnt001","ozunm001","9/F89/DP.3X3(925)","F","F",6,6,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,2,0
"ATL202010160","LAN",4,0,0,2,1,0,2,"seagc001","L","matzt001","L","","","","HR/F8XD","T","F",6,2,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"ATL202010160","LAN",4,0,0,0,2,1,2,"turnj001","R","matzt001","L","","","","7/F7D","F","F",5,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",4,0,1,1,2,1,2,"muncm001","L","matzt001","L","","","","8/F89XD+","F","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",4,0,2,2,2,1,2,"smitw003","R","matzt001","L","","","","K","F","F",2,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",4,1,0,3,1,1,2,"rilea001","R","treib001","R","","","","4/P4D","T","F",5,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",4,1,1,0,2,1,2,"markn001","L","treib001","R","","","","K","F","F",7,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",4,1,2,2,2,1,2,"pachc001","R","treib001","R","","","","63/G56D","F","F",8,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",5,0,0,2,2,1,2,"bellc002","L","matzt001","L","","","","K","T","F",8,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",5,0,1,0,0,1,2,"polla001","R","grees005","R","","","","S8/L8D+","F","F",7,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"ATL202010160","LAN",5,0,1,1,1,1,2,"pedej001","L","grees005","R","polla001","","","46(1)/FO/G4+.B-1","F","F",10,8,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"ATL202010160","LAN",5,0,2,2,2,1,2,"taylc001","R","grees005","R","pedej001","","","64(1)/FO/G6D.B-1","F","F",4,9,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"ATL202010160","LAN",5,1,0,0,0,1,2,"acunr001","R","treib001","R","","","","63/G6","T","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",5,1,1,0,2,1,2,"freef001","L","treib001","R","","","","7/L7D+","F","F",3,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",5,1,2,0,0,1,2,"ozunm001","R","treib001","R","","","","8/F89XD","F","F",10,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",6,0,0,1,0,1,2,"bettm001","R","grees005","R","","","","S5/G5","T","F",9,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"ATL202010160","LAN",6,0,0,2,2,1,2,"seagc001","L","grees005","R","bettm001","","","7/F78D","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"ATL202010160","LAN",6,0,1,0,1,1,2,"turnj001","R","grees005","R","bettm001","","","SB2","F","F",5,3,4,"F","F",0,"F","F",0,0,"F","F",0,0,2,0,0
"ATL202010160","LAN",6,0,1,1,2,1,2,"turnj001","R","grees005","R","","bettm001","","FC/G4MD.2X3(4561);B-2","F","F",5,3,19,"T","T",0,"F","F",1,0,"F","F",0,2,0,0,0
"ATL202010160","LAN",6,0,2,3,2,1,2,"muncm001","L","smitw002","L","","turnj001","","W","F","F",3,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,2,0
"ATL202010160","LAN",6,0,2,3,2,1,2,"smitw003","R","smitw002","L","muncm001","turnj001","","HR/F7D.2-H;1-H","F","F",2,5,23,"T","T",4,"F","F",0,3,"F","F",0,4,4,4,0
"ATL202010160","LAN",6,0,2,3,2,4,2,"bellc002","L","smitw002","L","","","","3/P34","F","F",8,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",6,1,0,1,2,4,2,"darnt001","R","baezp001","R","","","","K","T","F",2,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",6,1,1,1,0,4,2,"albio001","L","baezp001","R","","","","7/F7L","F","F",4,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",6,1,2,3,2,4,2,"swand001","R","baezp001","R","","","","K","F","F",6,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",7,0,0,2,2,4,2,"polla001","R","webbj002","R","","","","K","T","F",7,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",7,0,1,0,2,4,2,"pedej001","L","webbj002","R","","","","K","F","F",10,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",7,0,2,2,2,4,2,"taylc001","R","webbj002","R","","","","D7/L7LD","F","F",4,9,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"ATL202010160","LAN",7,0,2,1,2,4,2,"bettm001","R","webbj002","R","","taylc001","","S7/G56+.2-H","F","F",9,1,20,"T","T",1,"F","F",0,1,"F","F",0,1,0,4,0
"ATL202010160","LAN",7,0,2,0,0,5,2,"seagc001","L","webbj002","R","bettm001","","","HR/F89XD.1-H","F","F",6,2,23,"T","T",4,"F","F",0,2,"F","F",0,4,4,0,0
"ATL202010160","LAN",7,0,2,2,2,7,2,"turnj001","R","webbj002","R","","","","K.BX1(23)","F","F",5,3,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",7,1,0,1,0,7,2,"rilea001","R","baezp001","R","","","","S7/L7D","T","F",5,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"ATL202010160","LAN",7,1,0,3,2,7,2,"camaj001","R","gonzv001","L","rilea001","","","W.1-2","F","T",11,8,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"ATL202010160","LAN",7,1,0,3,2,7,2,"pachc001","R","gonzv001","L","camaj001","rilea001","","54(1)3/GDP/G56.2-3","F","F",8,9,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,3,0
"ATL202010160","LAN",7,1,2,1,0,7,2,"acunr001","R","gonzv001","L","","","rilea001","9/F9","F","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,3
"ATL202010160","LAN",8,0,0,3,1,7,2,"muncm001","L","tomlj001","R","","","","8/F8XD+","T","F",3,4,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",8,0,1,2,1,7,2,"smitw003","R","tomlj001","R","","","","7/F78D","F","F",2,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",8,0,2,1,2,7,2,"bellc002","L","tomlj001","R","","","","K","F","F",8,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",8,1,0,0,1,7,2,"freef001","L","gonzv001","L","","","","D7/G5","T","F",3,2,21,"T","T",2,"F","F",0,0,"F","F",0,2,0,0,0
"ATL202010160","LAN",8,1,0,0,0,7,2,"ozunm001","R","gratb002","R","","freef001","","8/F89XD+.2-3","F","F",10,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,3,0
"ATL202010160","LAN",8,1,1,2,2,7,2,"darnt001","R","gratb002","R","","","freef001","63/G6.3-H","F","F",2,4,2,"T","T",0,"F","F",1,1,"F","F",0,0,0,0,4
"ATL202010160","LAN",8,1,2,1,2,7,3,"albio001","L","gratb002","R","","","","K","F","F",4,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",9,0,0,1,0,7,3,"herne001","R","tomlj001","R","","","","S7/G56","T","F",4,7,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"ATL202010160","LAN",9,0,0,1,2,7,3,"pedej001","L","tomlj001","R","herne001","","","64(1)3/GDP/G6M","F","F",10,8,2,"T","T",0,"F","F",2,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",9,0,2,0,2,7,3,"riose001","L","tomlj001","R","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",9,1,0,1,2,7,3,"swand001","R","jansk001","R","","","","K","T","F",6,6,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",9,1,1,0,2,7,3,"rilea001","R","jansk001","R","","","","K","F","F",7,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"ATL202010160","LAN",9,1,2,1,2,7,3,"camaj001","L","jansk001","R","","","","K","F","F",5,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010170","ATL",1,0,0,0,1,0,0,"acunr001","R","buehw001","R","","","","9/F9","T","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010170","ATL",1,0,1,1,2,0,0,"freef001","L","buehw001","R","","","","63/G6M","F","F",3,2,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010170","ATL",1,0,2,0,1,0,0,"ozunm001","R","buehw001","R","","","","9/F9","F","F",10,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010170","ATL",1,1,0,2,1,0,0,"bettm001","R","friem001","L","","","","8/F89XD","T","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010170","ATL",1,1,1,0,1,0,0,"seagc001","L","friem001","L","","","","HR/F9D","F","F",6,2,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"LAN202010170","ATL",1,1,1,1,0,0,1,"turnj001","R","friem001","L","","","","HR/F8XD","F","F",5,3,23,"T","T",4,"F","F",0,1,"F","F",0,4,0,0,0
"LAN202010170","ATL",1,1,1,3,2,0,2,"muncm001","L","friem001","L","","","","W","F","F",3,4,14,"T","F",0,"F","F",0,0,"F","F",0,1,0,0,0
"LAN202010170","ATL",1,1,1,0,0,0,2,"smitw003","R","friem001","L","muncm001","","","S8/L89XD.1-3","F","F",10,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,3,0,0
"LAN202010170","ATL",1,1,1,1,1,0,2,"bellc002","L","friem001","L","smitw003","","muncm001","S9/L9+.3-H;1-2","F","F",8,6,20,"T","T",1,"F","F",0,1,"F","F",0,1,2,0,4
"LAN202010170","ATL",1,1,1,0,1,0,3,"polla001","R","friem001","L","bellc002","smitw003","","8/F89D","F","F",7,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"LAN202010170","ATL",1,1,2,1,2,0,3,"herne001","R","friem001","L","bellc002","smitw003","","6/P7LS","F","F",4,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"LAN202010170","ATL",2,0,0,2,1,0,3,"darnt001","R","buehw001","R","","","","S4/L4","T","F",2,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"LAN202010170","ATL",2,0,0,1,2,0,3,"albio001","L","buehw001","R","darnt001","","","S7/G6.1-2","F","F",4,5,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"LAN202010170","ATL",2,0,0,2,1,0,3,"swand001","R","buehw001","R","albio001","darnt001","","S7/L7.2-3;1-2","F","F",6,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,3,0
"LAN202010170","ATL",2,0,0,0,2,0,3,"rilea001","R","buehw001","R","swand001","albio001","darnt001","K","F","F",5,7,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"LAN202010170","ATL",2,0,1,2,2,0,3,"markn001","L","buehw001","R","swand001","albio001","darnt001","K","F","F",7,8,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"LAN202010170","ATL",2,0,2,0,2,0,3,"pachc001","R","buehw001","R","swand001","albio001","darnt001","63/G6","F","F",8,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,3
"LAN202010170","ATL",2,1,0,2,2,0,3,"barna001","R","friem001","L","","","","K","T","F",2,9,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010170","ATL",2,1,1,0,0,0,3,"bettm001","R","friem001","L","","","","S8/L8D","F","F",9,1,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"LAN202010170","ATL",2,1,1,0,2,0,3,"seagc001","L","friem001","L","bettm001","","","K","F","F",6,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"LAN202010170","ATL",2,1,2,0,0,0,3,"turnj001","R","friem001","L","bettm001","","","53/G5","F","F",5,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"LAN202010170","ATL",3,0,0,1,1,0,3,"acunr001","R","buehw001","R","","","","8/F89XD+","T","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010170","ATL",3,0,1,2,2,0,3,"freef001","L","buehw001","R","","","","K","F","F",3,2,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010170","ATL",3,0,2,0,2,0,3,"ozunm001","R","buehw001","R","","","","43/G4M","F","F",10,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010170","ATL",3,1,0,0,1,0,3,"muncm001","L","friem001","L","","","","S9/G4+","T","F",3,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"LAN202010170","ATL",3,1,0,1,2,0,3,"smitw003","R","friem001","L","muncm001","","","K","F","F",10,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"LAN202010170","ATL",3,1,1,0,0,0,3,"bellc002","L","friem001","L","muncm001","","","7/F7D","F","F",8,6,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"LAN202010170","ATL",3,1,2,1,1,0,3,"polla001","R","friem001","L","muncm001","","","64(1)/FO/G6.B-1","F","F",7,7,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,0,0
"LAN202010170","ATL",4,0,0,0,0,0,3,"darnt001","R","buehw001","R","","","","S8/L8D","T","F",2,4,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"LAN202010170","ATL",4,0,0,2,2,0,3,"albio001","L","buehw001","R","darnt001","","","K","F","F",4,5,3,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"LAN202010170","ATL",4,0,1,2,1,0,3,"swand001","R","buehw001","R","darnt001","","","S8/L89D.1-2","F","F",6,6,20,"T","T",1,"F","F",0,0,"F","F",0,1,2,0,0
"LAN202010170","ATL",4,0,1,0,2,0,3,"rilea001","R","buehw001","R","swand001","darnt001","","8/L8XD+","F","F",5,7,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"LAN202010170","ATL",4,0,2,1,2,0,3,"markn001","L","buehw001","R","swand001","darnt001","","13/G1+","F","F",7,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,2,0
"LAN202010170","ATL",4,1,0,0,1,0,3,"herne001","R","friem001","L","","","","53/G56","T","F",4,8,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010170","ATL",4,1,1,3,2,0,3,"barna001","R","friem001","L","","","","S8/L89","F","F",2,9,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"LAN202010170","ATL",4,1,1,3,1,0,3,"bettm001","R","friem001","L","barna001","","","W.1-2","F","F",9,1,14,"T","F",0,"F","F",0,0,"F","F",0,1,2,0,0
"LAN202010170","ATL",4,1,1,1,0,0,3,"seagc001","L","friem001","L","bettm001","barna001","","36(1)/FO/G34S.2-3;B-1","F","F",6,2,2,"T","T",0,"F","F",1,0,"F","F",0,1,0,3,0
"LAN202010170","ATL",4,1,2,3,2,0,3,"turnj001","R","friem001","L","seagc001","","barna001","53/G6","F","F",5,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,3
"LAN202010170","ATL",5,0,0,2,1,0,3,"pachc001","R","buehw001","R","","","","8/F8D","T","F",8,9,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010170","ATL",5,0,1,0,1,0,3,"acunr001","R","buehw001","R","","","","7/F78D","F","F",9,1,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010170","ATL",5,0,2,0,0,0,3,"freef001","L","buehw001","R","","","","S9/L89XD+","F","F",3,2,20,"T","T",1,"F","F",0,0,"F","F",0,1,0,0,0
"LAN202010170","ATL",5,0,2,0,1,0,3,"ozunm001","R","buehw001","R","freef001","","","9/F9D+","F","F",10,3,2,"T","T",0,"F","F",1,0,"F","F",0,0,1,0,0
"LAN202010170","ATL",5,1,0,2,2,0,3,"muncm001","L","friem001","L","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
"LAN202010170","ATL",5,1,1,0,0,0,3,"smitw003","R","friem001","L","","","","9/F9L","F","F",10,5,2,"T","T",0,"F","F",1,0,"F","F",0,0,0,0,0
