"GAME_ID","INN_CT","BAT_HOME_ID","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","BAT_ID","EVENT_TX","EVENT_ID"
"SLN202009130",5,1,0,1,"CX","wongk001","9/L89XD",52
"SLN202009130",6,0,3,2,"BSBFBB","goodb001","W",53
"SLN202009130",6,0,3,2,"BBFSFBX","galvf001","4/P34",54
"SLN202009130",6,0,3,2,"..BBBCCFX","garcj007","S7/L7LS.1-2",55
"SLN202009130",6,0,0,2,"F*SS","akiys001","K",56
"SLN202009130",6,0,3,2,"CF*B*BB>X","castn001","S8/L8D+.2-H;1-3",57
"SLN202009130",6,0,1,0,"BX","vottj001","7/F7S",58
"SLN202009130",6,1,2,2,".CBFFFBS","dejop001","K",59
"SLN202009130",6,1,0,0,"X","goldp001","53/G5",60
"SLN202009130",6,1,3,2,"SBBSFBX","millb002","8/L8",61
"SLN202009130",7,0,0,1,"CX","suare001","7/L7LD",62
"SLN202009130",7,0,3,1,"BBBCB","mousm001","W",63
"SLN202009130",7,0,2,1,".BBCX","stept001","S9/G23+.1-2",64
"SLN202009130",7,0,1,2,"*B..SCFH","aquia001","HP.2-3;1-2",65
"SLN202009130",7,0,3,0,"BBBB","galvf001","W.3-H;2-3;1-2",66
"SLN202009130",7,0,0,0,"S","garcj007","WP.3-H(NR);2-3;1-2",67
"SLN202009130",7,0,1,1,"S.BX","garcj007","53/G5.3-H;2-3",68
"SLN202009130",7,0,1,1,"FBX","akiys001","3/G3",69
"SLN202009130",7,1,0,2,"..CTFX","raver001","13/G4MS",70
"SLN202009130",7,1,0,1,"FX","moliy001","63/G6",71
"SLN202009130",7,1,0,1,"CX","carpm002","7/F78XD",72
"SLN202009130",8,0,3,2,".CBFBBX","castn001","8/L8XD+",73
"SLN202009130",8,0,3,2,"CBBCBFS","vottj001","K",74
"SLN202009130",8,0,2,2,"BSBSFX","suare001","HR/F78XD",75
"SLN202009130",8,0,3,2,".CSBFBFFFFFFBX","mousm001","8/F78XD+",76
"SLN202009130",8,1,1,2,"..CBCC","oneit001","K",77
"SLN202009130",8,1,0,1,"CX","badeh001","7/F78S",78
"SLN202009130",8,1,0,2,"CCS","wongk001","K",79
"SLN202009130",9,0,0,0,".X","barnt001","S9/L9D+",80
"SLN202009130",9,0,3,1,"BB*BCX","aquia001","HR/L89XD.1-H",81
"SLN202009130",9,0,0,2,"CFS","galvf001","K",82
"SLN202009130",9,0,3,2,"BSBBST","garcj007","K",83
"SLN202009130",9,0,0,1,"CX","akiys001","31/G3",84
"SLN202009130",9,1,1,2,"CBFS","dejop001","K",85
"SLN202009130",9,1,3,2,"CCBFBBB","goldp001","W",86
"SLN202009130",9,1,1,1,"BFX","millb002","9/L9D+",87
"SLN202009130",9,1,0,1,"CX","raver001","4/P4MD",88
"SLN202009182",1,0,1,2,"FBCFX","reynb001","S8/F78",1
"SLN202009182",1,0,2,2,"FFFBFBX","hayek001","3/P3SF-/FL",2
"SLN202009182",1,0,0,0,"X","morac001","46(1)/FO/G4.B-1",3
"SLN202009182",1,0,1,2,"BCSS","bellj005","K",4
"SLN202009182",1,1,0,2,"FFX","wongk001","53/G6",5
"SLN202009182",1,1,0,2,"CCS","edmat001","K",6
"SLN202009182",1,1,0,2,"CFFC","goldp001","K",7
"SLN202009182",2,0,2,2,"BTBCS","polag001","K",8
"SLN202009182",2,0,1,2,"CFBFFS","gonze004","K",9
"SLN202009182",2,0,2,1,"BFBX","newmk001","9/F9LS",10
"SLN202009182",2,1,0,0,"X","millb002","2/P2F/FL",11
"SLN202009182",2,1,2,2,"CBFBF*S","dejop001","K",12
"SLN202009182",2,1,1,1,"CBX","oneit001","53/G5",13
"SLN202009182",3,0,3,1,"BFBBB","stalj001","W",14
"SLN202009182",3,0,0,0,"X","martj009","6/P56D",15
"SLN202009182",3,0,0,2,"CFFS","reynb001","K",16
"SLN202009182",3,0,0,0,"X","hayek001","9/F9",17
"SLN202009182",3,1,2,2,"CFBBS","carpm002","K",18
"SLN202009182",3,1,1,1,"CBX","carld002","43/G4",19
"SLN202009182",3,1,1,0,"BX","wietm001","S6/G4M",20
"SLN202009182",3,1,0,0,"X","wongk001","13/BG2-",21
"SLN202009182",4,0,0,2,"CSS","morac001","K",22
"SLN202009182",4,0,3,2,"CBBTBS","bellj005","K",23
"SLN202009182",4,0,1,2,"SCBX","polag001","S7/G6+",24
"SLN202009182",4,0,2,2,"BTBFFF>B","gonze004","SB2",25
"SLN202009182",4,0,3,2,"BTBFFF>B.FS","gonze004","K",26
"SLN202009182",4,1,0,0,"X","edmat001","S8/G6M",27
"SLN202009182",4,1,2,2,"FBBFX","goldp001","S8/L8.1-2",28
"SLN202009182",4,1,3,2,"*BCBSFBF*S","millb002","K",29
"SLN202009182",4,1,3,2,"BCCB*BX","dejop001","S7/F78.2-H;1-3",30
"SLN202009182",4,1,2,1,"BSBX","oneit001","4(1)3/GDP/G4M",31
"SLN202009182",5,0,1,2,"CCBX","newmk001","13/G4MS",32
"SLN202009182",5,0,3,1,"BCBBB","stalj001","W",33
"SLN202009182",5,0,2,2,"FSBFBC","martj009","K",34
"SLN202009182",5,0,1,0,"BX","reynb001","HR/F9D.1-H",35
"SLN202009182",5,0,1,2,"BFCS","hayek001","K",36
"SLN202009182",5,1,0,1,"CX","carpm002","43/G34D",37
"SLN202009182",5,1,3,2,"CCBBBX","carld002","S8/L8",38
"SLN202009182",5,1,0,0,"X","wietm001","13/SH/BG1S.1-2",39
"SLN202009182",5,1,3,2,"CBFBBT","wongk001","K",40
"SLN202009182",6,0,0,2,".FFC","morac001","K",41
"SLN202009182",6,0,2,2,"BCBSS","bellj005","K",42
"SLN202009182",6,0,1,2,"BCSS","polag001","K",43
"SLN202009182",6,1,3,2,"CBBBCFB","edmat001","W",44
"SLN202009182",6,1,3,2,"*BSBF*B>FX","goldp001","C/E2.1-2;B-1",45
"SLN202009182",6,1,3,0,"BBBB","millb002","W.2-3;1-2",46
"SLN202009182",6,1,0,0,".X","dejop001","9/SF/F9L.3-H(UR);2-3;1-2",47
"SLN202009182",6,1,0,2,"SCX","oneit001","FC5/G56.3-H(E5/TH)(NR)(UR);2-3;B-1",48
"SLN202009182",6,1,1,2,".SBFX","carpm002","FC3/G3S.3-H(UR);1-2(E3/TH);B-1",49
"SLN202009182",6,1,3,1,"*BBBFX","carld002","HR/L9D.2-H(UR);1-H(UR);B-H(UR)",50
"SLN202009182",6,1,1,2,"CBFFS","wietm001","K",51
"SLN202009182",6,1,1,2,"FBFT","wongk001","K",52
"SLN202009182",7,0,1,0,"....BX","gonze004","S7/G6",53
"SLN202009182",7,0,3,2,"BFCBBX","newmk001","9/F9D",54
"SLN202009182",7,0,0,0,"B","stalj001","WP.1-2",55
"SLN202009182",7,0,3,2,"B.CB*BFFC","stalj001","K",56
"SLN202009182",7,0,2,1,".B.BCX","fraza001","5/P56",57
"SLN202009240",1,0,3,2,"BSBFBFX","garca003","13/G6MS",1
"SLN202009240",1,0,1,2,"CBFX","yelic001","31/G34D+",2
"SLN202009240",1,0,0,1,"FX","braur002","63/G6D",3
"SLN202009240",1,1,3,1,"BFBBB","wongk001","W",4
"SLN202009240",1,1,2,2,"BBFF1FC","edmat001","K",5
"SLN202009240",1,1,0,1,"11S1","goldp001","PO1(E1/TH).1-2",6
"SLN202009240",1,1,1,2,"11S1.SBB","goldp001","WP.2-3",7
"SLN202009240",1,1,3,2,"11S1.SBB.BT","goldp001","K",8
"SLN202009240",1,1,2,2,"*BCSBFFS","carpm002","K",9
"SLN202009240",2,0,2,2,"CBBCFS","gyorj001","K",10
"SLN202009240",2,0,1,1,"BSX","hiurk001","S49/P9LS",11
"SLN202009240",2,0,2,1,"CBBX","taylt002","54(1)3/GDP/G5",12
"SLN202009240",2,1,0,1,"CX","moliy001","S6/G56",13
"SLN202009240",2,1,1,1,"CBX","millb002","S8/G6.1-2",14
"SLN202009240",2,1,1,2,"FCFBS","dejop001","K",15
"SLN202009240",2,1,3,2,"BFBBSFX","fowld001","43/G34.2-3;1-2",16
"SLN202009240",2,1,2,2,"BSFBX","carld002","7/F7",17
"SLN202009240",3,0,2,2,"BBCCX","arcio002","D9/L9L",18
"SLN202009240",3,0,2,2,"CBFBS","urial001","K",19
"SLN202009240",3,0,1,2,"CBFS","nottj001","K",20
"SLN202009240",3,0,1,1,"BSX","garca003","3/L34",21
"SLN202009240",3,1,1,2,"CFBFX","wongk001","S8/G4M",22
"SLN202009240",3,1,1,0,"1BX","edmat001","S9/G34.1-3",23
"SLN202009240",3,1,0,0,"X","goldp001","S8/L8D.3-H;1-2",24
"SLN202009240",3,1,1,1,"FBX","carpm002","9/F9D+",25
"SLN202009240",3,1,1,2,"SBFS","moliy001","K",26
"SLN202009240",3,1,3,2,"CBB*BC>F>X","millb002","3/L3",27
"SLN202009240",4,0,2,2,"CBBFX","yelic001","43/G4",28
"SLN202009240",4,0,3,2,"BBCBCX","braur002","S7/L7D+",29
"SLN202009240",4,0,0,1,"CX","gyorj001","46(1)/FO/G4.B-1",30
"SLN202009240",4,0,0,2,"CFX","hiurk001","S8/G6M+.1-2",31
"SLN202009240",4,0,2,2,"CBFBX","taylt002","S7/G56.2-H;1-2",32
"SLN202009240",4,0,2,2,"BFFFBX","arcio002","6/L6",33
"SLN202009240",4,1,0,0,"X","dejop001","7/F78XD",34
"SLN202009240",4,1,3,2,"CCBBBB","fowld001","W",35
"SLN202009240",4,1,2,1,"BSB1X","carld002","HR/F9LD.1-H",36
"SLN202009240",4,1,0,0,"X","wongk001","43/G4",37
"SLN202009240",4,1,1,2,"B.SFS","edmat001","K",38
"SLN202009240",5,0,1,2,"CTBFX","urial001","53/G56",39
"SLN202009240",5,0,2,2,"FBBFFX","nottj001","8/F8S",40
"SLN202009240",5,0,3,0,"BBBB","garca003","W",41
"SLN202009240",5,0,2,2,"CFBBB","yelic001","WP.1-2",42
"SLN202009240",5,0,3,2,"CFBBB.FFB","yelic001","W",43
"SLN202009240",5,0,3,2,"BBCF*B>X","braur002","9/F9",44
"SLN202009240",5,1,3,2,"CBBBFB","goldp001","W",45
"SLN202009240",5,1,3,1,".B*BFBB","carpm002","W.1-2",46
"SLN202009240",5,1,0,1,"FX","moliy001","4/P4",47
"SLN202009240",5,1,2,1,"CBBX","millb002","46(1)/FO/G4.2-3;B-1",48
"SLN202009240",5,1,1,0,"BX","dejop001","4/P4D",49
"SLN202009240",6,0,2,2,".CBBSFX","gyorj001","8/F8XD+",50
"SLN202009240",6,0,3,2,"FBSBFFFB*S","hiurk001","K",51
"SLN202009240",6,0,1,2,"CCBF*S","taylt002","K",52
"SLN202009240",6,1,3,2,".CSBBBB","fowld001","W",53
"SLN202009240",6,1,3,2,"BFS1B*BX","carld002","D8/L78XD.1-H",54
"SLN202009240",6,1,1,2,"LBLX","wongk001","6/P6D",55
"SLN202009240",6,1,0,2,"CCX","edmat001","43/G34.2-3",56
"SLN202009240",6,1,3,2,".BTBSBC","goldp001","K",57
"SLN202009240",7,0,0,0,".X","arcio002","9/L9D",58
"SLN202009240",7,0,2,2,"BCSBX","urial001","S4/G6M",59
"SLN202009240",7,0,1,2,"CTBT","nottj001","K",60
"SLN202009240",7,0,1,0,"BX","garca003","63/G6D",61
"SLN202009240",7,1,2,2,"CBCBFS","carpm002","K",62
"SLN202009240",7,1,2,2,"FSBFFBX","moliy001","S8/L89XD+",63
"SLN202009240",7,1,1,2,"BFCS","millb002","K",64
"SLN202009240",7,1,0,0,"X","dejop001","D9/L9L.1-3",65
"SLN202009240",7,1,2,2,"CCBFFFBS","fowld001","K",66
"SLN202009240",8,0,2,0,"....BBX","yelic001","6/P7S",67
"SLN202009240",8,0,2,2,".CBSBFT","braur002","K",68
"SLN202009240",8,0,3,2,"BCSBBB","gyorj001","W",69
"SLN202009240",8,0,1,1,"SBX","hiurk001","3/P3F/FL",70
"SLN202009240",8,1,2,2,".BBFCC","carld002","K",71
"SLN202009240",8,1,1,1,"CBX","wongk001","6/P6D",72
"SLN202009240",8,1,1,1,"CBX","edmat001","S9/G3",73
"SLN202009240",8,1,0,0,"X","goldp001","64(1)/FO/G6D.B-1",74
"SLN202009240",9,0,3,2,".SSBBFBX","petej002","S8/G4M",75
"SLN202009240",9,0,1,2,"BSFS","arcio002","K",76
"SLN202009240",9,0,1,2,".CBSFX","voged001","S8/L8.1-2",77
"SLN202009240",9,0,1,2,"..BCFFX","sogae001","S7/L7LS.2-H;1-2",78
"SLN202009240",9,0,1,2,"FFBC","garca003","K",79
"SLN202009240",9,0,3,2,"BCBFB>S","yelic001","K",80
"SLN202009251",1,0,1,2,"CBFX","garca003","63/G6D",1
"SLN202009251",1,0,3,2,"BBFCBS","yelic001","K",2
"SLN202009251",1,0,2,2,"BSCB*S","braur002","K",3
"SLN202009251",1,1,1,2,"CCFBX","wongk001","S5/G5",4
"SLN202009251",1,1,0,2,"FSS","edmat001","K",5
"SLN202009251",1,1,1,2,"SBF1X","goldp001","6/L6/DP.1X1(63)",6
"SLN202009251",2,0,3,2,"BBCBCB","voged001","W",7
"SLN202009251",2,0,0,1,"CX","hiurk001","S8/G6M.1-2",8
"SLN202009251",2,0,1,2,"SSBX","gyorj001","53/G56S-.2-3;1-2",9
"SLN202009251",2,0,1,1,"*BCX","sogae001","S8/L78.3-H;2-3",10
"SLN202009251",2,0,3,2,"BBS*BCX","arcio002","53/G5.3-H;1-2",11
"SLN202009251",2,0,0,2,"C*SX","narvo001","5/P5",12
"SLN202009251",2,1,2,2,"BSBCS","dejop001","K",13
"SLN202009251",2,1,2,2,"BCCBS","moliy001","K",14
"SLN202009251",2,1,1,0,"BX","fowld001","9/F9D",15
"SLN202009251",3,0,0,2,"SFS","garca003","K",16
"SLN202009251",3,0,3,2,"CCBBBX","yelic001","HR/F8XD",17
"SLN202009251",3,0,1,1,"LBX","braur002","63/G6D",18
"SLN202009251",3,0,3,2,"BBCCBB","voged001","W",19
"SLN202009251",3,0,1,2,"CS*BFS","hiurk001","K",20
"SLN202009251",3,1,3,1,"BCBBB","carld002","W",21
"SLN202009251",3,1,1,2,"S1BFS","oneit001","K",22
"SLN202009251",3,1,0,1,"CX","badeh001","14(1)/FO/G4MS.B-1",23
"SLN202009251",3,1,3,2,"B*BB1CS>X","wongk001","4/P9S",24
"SLN202009251",4,0,1,2,"FCBX","gyorj001","63/G6MD",25
"SLN202009251",4,0,1,2,"CBFX","sogae001","S7/L7S",26
"SLN202009251",4,0,0,2,"1F1CX","arcio002","9/L9D",27
"SLN202009251",4,0,1,1,"*SBX","narvo001","13/G4MS",28
"SLN202009251",4,1,2,1,"BFBX","edmat001","63/G6",29
"SLN202009251",4,1,1,1,"CBX","goldp001","4/L4MD",30
"SLN202009251",4,1,3,2,"FSFBBBX","dejop001","S9/L9",31
"SLN202009251",4,1,2,1,"BFBX","moliy001","54(1)/FO/G56.B-1",32
"SLN202009251",5,0,3,2,"BBFBFFB","garca003","W",33
"SLN202009251",5,0,3,1,"BBCBB","yelic001","W.1-2",34
"SLN202009251",5,0,1,0,"*BX","braur002","64(1)3/GDP/G6.2-3",35
"SLN202009251",5,0,2,2,"CBSBS","voged001","K",36
"SLN202009251",5,1,1,1,".FBX","fowld001","3/G3",37
"SLN202009251",5,1,1,1,"CBX","carld002","S4/G4M",38
"SLN202009251",5,1,1,2,".CBC1X","millb002","56(1)3/GDP/G4",39
"SLN202009251",6,0,2,2,"...CSBBX","hiurk001","S9/L9",40
"SLN202009251",6,0,0,2,".CSC","gyorj001","K",41
"SLN202009251",6,0,1,2,"BCCS","sogae001","K",42
"SLN202009251",6,0,1,1,"*B*SX","arcio002","8/F89D",43
"SLN202009251",6,1,3,2,"..BCBBFX","badeh001","S8/L78",44
"SLN202009251",6,1,1,1,"CBX","wongk001","6(1)3/GDP/G6M",45
"SLN202009251",6,1,0,2,"CCS","edmat001","K",46
"SLN202009251",7,0,1,1,".BTX","narvo001","43/G4D",47
"SLN202009251",7,0,0,2,"SFX","garca003","S67/G56+",48
"SLN202009251",7,0,2,2,"CBCBX","yelic001","16(1)3/GDP/G6MS",49
"SLN202009251",7,1,1,0,"....BX","goldp001","D7/L78XD+",50
"SLN202009251",7,1,3,2,"BSSBBX","dejop001","53/G6",51
"SLN202009251",7,1,3,2,"BF*BCBFFT","moliy001","K",52
"SLN202009251",7,1,3,2,"BBSSBC","fowld001","K",53
"SLN202009260",1,0,0,1,"CX","garca003","9/F9L",1
"SLN202009260",1,0,1,1,"CBX","yelic001","13/G23-",2
"SLN202009260",1,0,0,0,"X","braur002","9/F9LD",3
"SLN202009260",1,1,0,1,"CX","wongk001","S9/G34",4
"SLN202009260",1,1,2,0,"BBX","edmat001","64(1)/FO/G6.B-1",5
"SLN202009260",1,1,1,2,"TBSFC","goldp001","K",6
"SLN202009260",1,1,2,2,"SBBCS","millb002","K",7
"SLN202009260",2,0,0,2,"CCC","voged001","K",8
"SLN202009260",2,0,0,2,"SSX","hiurk001","4/P4D",9
"SLN202009260",2,0,1,0,"BX","gyorj001","4/L4MD",10
"SLN202009260",2,1,0,2,"CSFX","moliy001","S56/G56",11
"SLN202009260",2,1,2,2,"CFF*BBS","dejop001","K",12
"SLN202009260",2,1,1,2,"LS*BX","carpm002","7/F7D",13
"SLN202009260",2,1,2,2,"CBBCS","fowld001","K",14
"SLN202009260",3,0,0,1,"CX","sogae001","7/L7",15
"SLN202009260",3,0,0,1,"FX","arcio002","D8/L78",16
"SLN202009260",3,0,3,1,"B*BBCX","narvo001","S4/G4M.2-3",17
"SLN202009260",3,0,1,2,"FFF*BT","garca003","K",18
"SLN202009260",3,0,2,2,"CBCBX","yelic001","3/G3",19
"SLN202009260",3,1,0,1,"CX","carld002","13/G4MS",20
"SLN202009260",3,1,3,1,"BBBCX","wongk001","5/P5S",21
"SLN202009260",3,1,1,2,"CFBX","edmat001","43/G4",22
"SLN202009260",4,0,0,1,"CX","braur002","HR/F9D",23
"SLN202009260",4,0,1,1,"BFX","voged001","HR/F78XD",24
"SLN202009260",4,0,1,0,"BX","hiurk001","8/F8XD",25
"SLN202009260",4,0,0,1,"FX","gyorj001","7/L7D",26
"SLN202009260",4,0,1,1,"BCX","sogae001","7/F7",27
"SLN202009260",4,1,1,2,"CFBX","goldp001","8/F89XD",28
"SLN202009260",4,1,2,2,"FBBSS","millb002","K",29
"SLN202009260",4,1,1,2,"CBFT","moliy001","K",30
"SLN202009260",5,0,0,0,"X","arcio002","S8/G4M+",31
"SLN202009260",5,0,1,2,"BCSFFX","narvo001","3(B)63(1)/GDP/G3S",32
"SLN202009260",5,0,0,1,"FX","garca003","7/F78D",33
"SLN202009260",5,1,0,2,"CFX","dejop001","3/P3DF/FL",34
"SLN202009260",5,1,2,2,"BBCTX","carpm002","8/F78XD",35
"SLN202009260",5,1,1,0,"BX","fowld001","43/G34S",36
"SLN202009260",6,0,3,2,"FBFBBB","yelic001","W",37
"SLN202009260",6,0,1,1,"BFX","braur002","4/L4D",38
"SLN202009260",6,0,1,0,"BX","voged001","13/L4S+.1-2",39
"SLN202009260",6,0,1,0,"BX","hiurk001","53/G5",40
"SLN202009260",6,1,0,2,"CCFC","carld002","K",41
"SLN202009260",6,1,0,0,"X","wongk001","13/BG2",42
"SLN202009260",6,1,3,2,"BBCBFS","edmat001","K",43
"SLN202009260",7,0,1,2,"SSBS","gyorj001","K",44
"SLN202009260",7,0,0,1,"CX","sogae001","63/G6",45
"SLN202009260",7,0,0,0,"X","arcio002","D8/L78XD+",46
"SLN202009260",7,0,0,0,"X","narvo001","S8/L8.2-H",47
"SLN202009260",7,0,0,0,"X","garca003","S8/G4.1-2",48
"SLN202009260",7,0,3,2,".BCSBB>B","yelic001","W.2-3;1-2",49
"SLN202009260",7,0,1,2,"CBFS","braur002","K",50
"SLN202009260",7,1,0,1,".CX","goldp001","3/G3",51
"SLN202009260",7,1,1,0,"BX","millb002","63/G34",52
"SLN202009260",7,1,1,2,"BFCFFX","moliy001","53/G5",53
"SLN202009260",8,0,2,2,"CBBCS","voged001","K",54
"SLN202009260",8,0,2,2,".BFBSFX","hiurk001","63/G6+",55
"SLN202009260",8,0,1,1,"BSH","gyorj001","HP",56
"SLN202009260",8,0,1,2,"FSB*S","sogae001","K",57
"SLN202009260",8,1,1,2,"..FSFBFS","dejop001","K",58
"SLN202009260",8,1,3,0,"BBBB","carpm002","W",59
"SLN202009260",8,1,3,2,"BCBFBS","fowld001","K",60
"SLN202009260",8,1,1,1,"BFX","carld002","7/L78XD+",61
"SLN202009260",9,0,0,1,".SX","arcio002","S39/L9+",62
"SLN202009260",9,0,0,2,"1LSS","narvo001","K",63
"SLN202009260",9,0,0,2,"1SFS","garca003","K",64
"SLN202009260",9,0,1,2,"CBFC","yelic001","K",65
"SLN202009260",9,1,3,2,".CFBBBFFX","wongk001","31/G34",66
"SLN202009260",9,1,2,2,"FCFBBC","edmat001","K",67
"SLN202009260",9,1,3,2,"SCFBBBX","goldp001","3/P3F/FL",68
"SLN202009270",1,0,0,2,"CSFX","garca003","9/F9LD",1
"SLN202009270",1,0,2,2,"BCBFX","yelic001","S8/L8D",2
"SLN202009270",1,0,2,2,"BFFFBFFFX","braur002","54(1)3/GDP/G5",3
"SLN202009270",1,1,2,2,"BCBCX","wongk001","63/G6",4
"SLN202009270",1,1,1,1,"CBX","edmat001","9/F9LD",5
"SLN202009270",1,1,1,1,"BCX","goldp001","S9/L9LD",6
"SLN202009270",1,1,1,0,"BX","carld002","9/L9D+",7
"SLN202009270",2,0,3,2,"BBBCCX","gyorj001","9/F9",8
"SLN202009270",2,0,0,1,"CH","voged001","HP",9
"SLN202009270",2,0,1,1,"BCX","hiurk001","4/L4",10
"SLN202009270",2,0,2,2,"CB*BFX","arcio002","2/P2F/FL",11
"SLN202009270",2,1,1,0,"BX","moliy001","7/L78D",12
"SLN202009270",2,1,2,2,"SCFBBX","dejop001","8/F8XD+",13
"SLN202009270",2,1,3,2,"CCBFBBS","fowld001","K",14
"SLN202009270",3,0,0,1,"CX","urial001","43/G4M",15
"SLN202009270",3,0,2,2,"CBFBFX","nottj001","63/G6D+",16
"SLN202009270",3,0,1,2,"CTBS","garca003","K",17
"SLN202009270",3,1,0,0,"X","badeh001","T8/F89XD+",18
"SLN202009270",3,1,3,2,"CCBFBFFBB","oneit001","W",19
"SLN202009270",3,1,0,1,".S>B","wongk001","SB2",20
"SLN202009270",3,1,1,2,".S>B.SX","wongk001","S1/G6S.3-H;2-H(E1/TH)(NR);B-2",21
"SLN202009270",3,1,0,2,"LS*S","edmat001","K",22
"SLN202009270",3,1,0,1,"SX","goldp001","S7/L78D.2-H",23
"SLN202009270",3,1,3,2,"BBBSCS","carld002","K",24
"SLN202009270",3,1,3,2,"BBBCF>F>B","moliy001","W.1-2",25
"SLN202009270",3,1,1,1,"S*BX","dejop001","S7/F7.2-H;1-2",26
"SLN202009270",3,1,2,2,"CBCFBFFX","fowld001","6/P89",27
"SLN202009270",4,0,3,1,"CBBBB","yelic001","W",28
"SLN202009270",4,0,3,0,"BBBB","braur002","W.1-2",29
"SLN202009270",4,0,0,1,"CB","gyorj001","WP.2-3;1-2",30
"SLN202009270",4,0,3,2,"CB.BCFFFBFS","gyorj001","K",31
"SLN202009270",4,0,1,2,"CFBX","voged001","53/G56D+.3-H;2-3",32
"SLN202009270",4,0,2,2,"BCFBFT","hiurk001","K",33
"SLN202009270",4,1,2,0,"BBX","badeh001","HR/F7LD",34
"SLN202009270",4,1,2,2,"BCBFFX","oneit001","3/P3D",35
"SLN202009270",4,1,2,2,".BCFBX","wongk001","7/F7D",36
"SLN202009270",4,1,3,2,"BFBFBFC","edmat001","K",37
"SLN202009270",5,0,0,2,".CS*S","arcio002","K.BX1(23)",38
"SLN202009270",5,0,2,2,".BCBFX","sogae001","3/G3",39
"SLN202009270",5,0,0,2,"CSS","nottj001","K",40
"SLN202009270",5,1,1,2,"..FBFS","goldp001","K",41
"SLN202009270",5,1,1,2,"BFCS","carld002","K",42
"SLN202009270",5,1,2,1,"BFBX","moliy001","63/G6",43
"SLN202009270",6,0,2,1,"BFBX","garca003","63/G6D",44
"SLN202009270",6,0,0,0,"X","yelic001","8/F78XD+",45
"SLN202009270",6,0,0,2,"SSFC","braur002","K",46
"SLN202009270",6,1,1,1,"BFX","dejop001","53/G5",47
"SLN202009270",6,1,2,2,"SBBSX","fowld001","9/L9D",48
"SLN202009270",6,1,3,2,"BCBFBS","badeh001","K",49
"SLN202009270",7,0,0,0,"X","gyorj001","S8/G6M",50
"SLN202009270",7,0,1,2,".CBCX","voged001","43/G34.1-2",51
"SLN202009270",7,0,0,2,"SST","hiurk001","K",52
"SLN202009270",7,0,2,0,"BBB","arcio002","WP.2-3",53
"SLN202009270",7,0,3,1,"BBB.CB","arcio002","W",54
"SLN202009270",7,0,0,1,".SX","taylt002","53/G5D",55
"SLN202009270",7,1,0,1,"..FX","oneit001","9/L9LD",56
"SLN202009270",7,1,3,2,"BCBBFX","wongk001","43/G4",57
"SLN202009270",7,1,1,2,"FBCC","edmat001","K",58
"SLN202009270",8,0,1,2,"BTSX","nottj001","S8/F8",59
"SLN202009270",8,0,2,2,"BBSFFFS","garca003","K",60
"SLN202009270",8,0,3,2,"BCBBTB","yelic001","W.1-2",61
"SLN202009270",8,0,3,2,".CSFB*B*BC","braur002","K",62
"SLN202009270",8,0,2,2,"*B*BCSS","gyorj001","K",63
"SLN202009270",8,1,2,0,".BBX","goldp001","S9/F9LD+",64
"SLN202009270",8,1,1,0,"BX","carld002","FC5/G6.1-2(E5);B-1",65
"SLN202009270",8,1,1,0,"BX","moliy001","5(2)/FO/G5/TP.1X2(54);BX1(43)",66
"SLN202009270",9,0,3,2,"CCBBBX","voged001","53/G56",67
"SLN202009270",9,0,1,1,"BSX","hiurk001","63/G6D",68
"SLN202009270",9,0,0,0,"X","arcio002","D78/F78XD+",69
"SLN202009270",9,0,3,0,"BBBB","petej002","W",70
"SLN202009270",9,0,1,1,"BFX","nottj001","S7/G56.2-H;1-2",71
"SLN202009270",9,0,0,0,"X","garca003","43/G4MS",72
