"GAME_ID","INN_CT","BAT_HOME_ID","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","BAT_ID","EVENT_TX","EVENT_ID"
"BAL202008020",7,1,2,2,"BCCBFX","nuner001","S8/G6M.2-H;B-2",58
"BAL202008020",7,1,3,2,"BFB*BSS","sevep001","K",59
"BAL202008020",7,1,0,0,"X","iglej001","D7/L7LD.2-H",60
"BAL202008020",7,1,2,2,".BCBFS","haysa001","K",61
"BAL202008020",8,0,2,2,"..BSCBX","diazy001","63/G6+",62
"BAL202008020",8,0,0,0,"X","brosm001","53/G56-",63
"BAL202008020",8,0,1,1,"BSX","loweb001","8/L78D",64
"BAL202008020",8,1,1,1,"...BFX","valap001","HR/L8XD",65
"BAL202008020",8,1,0,1,"CX","velaa001","63/G6",66
"BAL202008020",8,1,3,1,"FBBBB","mullc002","W",67
"BAL202008020",8,1,0,1,"F11>X","albeh001","S6/G6.1-3",68
"BAL202008020",8,1,1,2,"FS*B*S","santa003","K",69
"BAL202008020",8,1,1,2,"BCFB","nuner001","WP.1-2",70
"BAL202008020",8,1,2,2,"BCFB.S","nuner001","K",71
"BAL202008020",9,0,1,1,"SBX","choij001","4/P89S",72
"BAL202008020",9,0,3,2,"BFBBFX","renfh001","4/L6MD",73
"BAL202008020",9,0,1,1,"BFX","wendj002","8/F8D",74
"BAL202008040",1,0,0,0,"X","villj001","8/F8D+",1
"BAL202008040",1,0,1,2,"BFFX","bertj001","S16/G6-",2
"BAL202008040",1,0,1,1,"F1BX","aguij001","9/L89XD",3
"BAL202008040",1,0,0,1,"C>B","dickc002","SB2",4
"BAL202008040",1,0,1,1,"C>B.X","dickc002","43/G34D",5
"BAL202008040",1,1,2,2,"FBFFBS","albeh001","K",6
"BAL202008040",1,1,0,1,"CX","santa003","5/L56+",7
"BAL202008040",1,1,1,2,"CBFS","nuner001","K",8
"BAL202008040",2,0,2,2,"BCBFFX","andeb006","53/G56",9
"BAL202008040",2,0,1,2,"SCBC","forsl001","K",10
"BAL202008040",2,0,1,1,"SBX","cervf001","8/F78XD",11
"BAL202008040",2,1,1,1,"BFX","smitd007","43/G34",12
"BAL202008040",2,1,0,2,"CFX","haysa001","S4/G6M",13
"BAL202008040",2,1,3,2,"FCFBBB>F>FS","davic003","K",14
"BAL202008040",2,1,1,1,"F11BX","sevep001","8/L8",15
"BAL202008040",3,0,3,2,"CSBFBFBFX","brinl001","3/P3D",16
"BAL202008040",3,0,2,2,"BCCBS","harrm003","K",17
"BAL202008040",3,0,0,1,"CX","villj001","13/G6MS-",18
"BAL202008040",3,1,0,2,"FSS","stewd002","K",19
"BAL202008040",3,1,1,0,"BX","velaa001","43/G34",20
"BAL202008040",3,1,0,2,"LF*S","albeh001","K",21
"BAL202008040",4,0,2,2,"BSFBS","bertj001","K",22
"BAL202008040",4,0,2,1,"BCBX","aguij001","63/G6",23
"BAL202008040",4,0,1,2,"FBFFFFS","dickc002","K",24
"BAL202008040",4,1,1,1,"BFX","santa003","6/P6",25
"BAL202008040",4,1,0,0,"X","nuner001","53/G5",26
"BAL202008040",4,1,1,1,"BCX","smitd007","53/G5",27
"BAL202008040",5,0,2,2,"BBSCFX","andeb006","8/L89XD",28
"BAL202008040",5,0,2,2,"F.BSBX","forsl001","9/F9D",29
"BAL202008040",5,0,3,1,"CBBBX","cervf001","HR/L7D",30
"BAL202008040",5,0,3,2,"..BFBBCX","brinl001","43/G6M+",31
"BAL202008040",5,1,2,0,"BBX","haysa001","S9/G4",32
"BAL202008040",5,1,1,1,"BSX","davic003","5/P6",33
"BAL202008040",5,1,2,2,"BFBS>B","sevep001","SB2",34
"BAL202008040",5,1,3,2,"BFBS>B.S","sevep001","K",35
"BAL202008040",5,1,1,2,"BSFT","stewd002","K",36
"BAL202008040",6,0,2,2,"BFCBC","harrm003","K",37
"BAL202008040",6,0,1,0,"BX","villj001","S9/L9LD",38
"BAL202008040",6,0,2,2,"*BCB11F1>FB","bertj001","WP.1-2",39
"BAL202008040",6,0,3,2,"*BCB11F1>FB.X","bertj001","S8/L8.2-H",40
"BAL202008040",6,0,1,0,"1BX","aguij001","4/L4",41
"BAL202008040",6,0,0,0,"..X","dickc002","D7/F5D.1-3",42
"BAL202008040",6,0,3,0,"BBBB","andeb006","W",43
"BAL202008040",6,0,2,0,".B*BX","forsl001","FC5/G5.3-H(NR)(UR);2-3(E5);1-2;B-1",44
"BAL202008040",6,0,2,1,"..BBFX","cervf001","6/P7LS",45
"BAL202008040",6,1,2,2,".BCBFC","velaa001","K",46
"BAL202008040",6,1,0,1,"CX","albeh001","4/P6MD",47
"BAL202008040",6,1,2,1,"BSBX","santa003","D9/G3+",48
"BAL202008040",6,1,2,2,"CBSBS","nuner001","K",49
"BAL202008040",7,0,2,1,"BBCX","brinl001","53/G56",50
"BAL202008040",7,0,0,2,"CSS","harrm003","K",51
"BAL202008040",7,0,1,1,"BFX","villj001","43/G4",52
"BAL202008040",7,1,1,2,".CFBC","smitd007","K",53
"BAL202008040",7,1,1,2,"CTBX","haysa001","13/G1",54
"BAL202008040",7,1,1,0,"BX","davic003","53/G6S",55
"BAL202008040",8,0,0,0,"X","bertj001","53/G5D",56
"BAL202008040",8,0,3,0,"BBBX","aguij001","HR/L7D",57
"BAL202008040",8,0,1,2,"BTFFFX","dickc002","63/G6",58
"BAL202008040",8,0,0,0,"X","andeb006","9/F9LSF/FL",59
"BAL202008040",8,1,3,2,".FBBBTX","sevep001","8/L89XD+",60
"BAL202008040",8,1,3,2,"CSBBBB","stewd002","W",61
"BAL202008040",8,1,0,2,".CSC","valap001","K",62
"BAL202008040",8,1,3,2,"*BCBCFB>F>X","albeh001","63/G6M",63
"BAL202008040",9,0,3,1,"..CBBBB","joycm001","W",64
"BAL202008040",9,0,2,1,"BCBX","cervf001","64(1)3/GDP/G6D",65
"BAL202008040",9,0,0,1,"FX","brinl001","7/L7D",66
"BAL202008040",9,1,0,2,"..CFX","santa003","6/P6MD",67
"BAL202008040",9,1,0,1,"FX","nuner001","53/G5",68
"BAL202008040",9,1,2,2,"BBCSX","smitd007","43/G4S",69
"BAL202008051",1,0,0,0,"X","villj001","13/G4MS",1
"BAL202008051",1,0,1,2,"CBSS","bertj001","K",2
"BAL202008051",1,0,3,0,"BBBB","dickc002","W",3
"BAL202008051",1,0,1,1,"BCX","aguij001","53/G56S",4
"BAL202008051",1,1,1,0,"BX","albeh001","9/F9LS",5
"BAL202008051",1,1,3,2,"BBBCFX","santa003","53/G34D",6
"BAL202008051",1,1,1,2,"CBFH","iglej001","HP",7
"BAL202008051",1,1,3,2,"SBBC1B>F>B","nuner001","W.1-2",8
"BAL202008051",1,1,0,2,"CCC","smitd007","K",9
"BAL202008051",2,0,1,2,"BCSS","andeb006","K",10
"BAL202008051",2,0,1,2,"BCSFX","joycm001","E1/TH/G3S.B-1",11
"BAL202008051",2,0,1,2,"CSB1S","cervf001","K",12
"BAL202008051",2,0,0,2,"C1FX","alvae001","3/G3",13
"BAL202008051",2,1,1,2,"CLBX","haysa001","4/P4D",14
"BAL202008051",2,1,2,2,"CBBFX","davic003","7/F7",15
"BAL202008051",2,1,1,2,"SFBS","siscc001","K",16
"BAL202008051",3,0,1,0,"BX","harrm003","53/G56",17
"BAL202008051",3,0,2,1,"BCBX","villj001","S7/L78",18
"BAL202008051",3,0,0,0,"11>X","bertj001","53/G56.1-2",19
"BAL202008051",3,0,3,2,"CC*B>FBFF*BFB","dickc002","W",20
"BAL202008051",3,0,3,2,"CBF*BF*B>S","aguij001","K",21
"BAL202008051",3,1,1,2,"BTCFS","velaa001","K",22
"BAL202008051",3,1,1,0,"BX","albeh001","2/P2F/FL",23
"BAL202008051",3,1,1,1,"FBX","santa003","3/G3+",24
"BAL202008051",4,0,1,0,"BX","andeb006","HR/L9LD",25
"BAL202008051",4,0,1,2,"BCFS","joycm001","K",26
"BAL202008051",4,0,1,2,"FBSFS","cervf001","K",27
"BAL202008051",4,0,1,1,"CBX","alvae001","3/G3",28
"BAL202008051",4,1,1,1,"CBX","iglej001","7/L78",29
"BAL202008051",4,1,1,2,"SBFS","nuner001","K",30
"BAL202008051",4,1,2,2,"CBFBH","smitd007","HP",31
"BAL202008051",4,1,0,0,"X","haysa001","8/F89D",32
"BAL202008051",5,0,3,2,"BCFBB*S","harrm003","K",33
"BAL202008051",5,0,2,1,"BBSX","villj001","43/G4+",34
"BAL202008051",5,0,3,1,"CBBBB","bertj001","W",35
"BAL202008051",5,0,2,2,"1B1C11B1S>X","dickc002","43/G4",36
"BAL202008051",5,1,0,2,"CFS","davic003","K",37
"BAL202008051",5,1,1,1,"BFX","siscc001","DGR/L7LD",38
"BAL202008051",5,1,0,1,".CX","sevep001","S8/F78.2-3",39
"BAL202008051",5,1,0,0,"...X","albeh001","46(1)3/GDP/G1S",40
"BAL202008051",6,0,2,2,"...CBBFX","aguij001","4/L4MD",41
"BAL202008051",6,0,2,0,"BBX","andeb006","63/G56",42
"BAL202008051",6,0,2,2,"CBSBS","joycm001","K",43
"BAL202008051",6,1,1,1,"BCX","santa003","9/F89D",44
"BAL202008051",6,1,0,0,"X","iglej001","3/G34",45
"BAL202008051",6,1,3,2,"BBSSBB","nuner001","W",46
"BAL202008051",6,1,0,1,"..FB","smitd007","WP.1-2",47
"BAL202008051",6,1,2,2,"..FB.FBX","smitd007","13/G1S",48
"BAL202008051",7,0,1,1,"BCX","cervf001","E5/TH/G56.B-1",49
"BAL202008051",7,0,1,2,"1CFFBS","alvae001","K",50
"BAL202008051",7,0,0,2,"CCC","harrm003","K",51
"BAL202008051",7,0,3,2,"*BFB*BF>F>B","villj001","W.1-2",52
"BAL202008051",7,0,1,2,".BFCC","bertj001","K",53
"BAL202008051",7,1,0,2,"...CSC","haysa001","K",54
"BAL202008051",7,1,0,0,"X","davic003","53/G5",55
"BAL202008051",7,1,0,0,"X","valap001","S6/G1S-",56
"BAL202008051",7,1,3,2,"BCBBF>C","sevep001","K",57
"BAL202008140",1,0,3,2,"CBSBBC","turnt001","K",1
"BAL202008140",1,0,1,2,"CFBS","eatoa002","K",2
"BAL202008140",1,0,2,2,"BBFCX","cabra002","43/G6MD",3
"BAL202008140",1,1,2,2,"TFBBX","albeh001","3/P3",4
"BAL202008140",1,1,2,0,"BBX","santa003","HR/F9LD",5
"BAL202008140",1,1,3,2,"CSBBBX","iglej001","43/G4D+",6
"BAL202008140",1,1,2,1,"BB..FX","ruizr002","63/G56",7
"BAL202008140",2,0,2,2,"FBSBFX","sotoj001","S18/L8+",8
"BAL202008140",2,0,0,0,"X","kendh001","6/P7S",9
"BAL202008140",2,0,0,0,"X","garcl006","46(1)/FO/G4.B-1",10
"BAL202008140",2,0,1,0,"B1X","kiebc001","S8/L78.1-3",11
"BAL202008140",2,0,0,1,"SX","gomey001","T9/L9D.3-H;1-H",12
"BAL202008140",2,0,1,0,"*BX","roblv001","63/G6S",13
"BAL202008140",2,1,0,0,"X","sevep001","53/G5+",14
"BAL202008140",2,1,2,1,"CBBX","smitd007","7/F7D",15
"BAL202008140",2,1,3,2,"BCFBBB","siscc001","W",16
"BAL202008140",2,1,0,0,"X","davic003","53/G34S",17
"BAL202008140",3,0,1,2,"CFBX","turnt001","S6/G6",18
"BAL202008140",3,0,0,1,"CX","eatoa002","7/F7LD",19
"BAL202008140",3,0,0,0,"1X","cabra002","FC4/G4.1-3(E4);B-1",20
"BAL202008140",3,0,2,2,"BCCBX","sotoj001","36(1)/FO/G3S.3-H(UR);B-1",21
"BAL202008140",3,0,2,2,"CB1FFF1FB>B","kendh001","SB2",22
"BAL202008140",3,0,3,2,"CB1FFF1FB>B.X","kendh001","S9/L9LS.2-H(UR)",23
"BAL202008140",3,0,1,2,"CBFX","garcl006","S7/L78S.1-2",24
"BAL202008140",3,0,1,0,"BX","kiebc001","S7/L7+.2-H(UR);1-2",25
"BAL202008140",3,0,1,2,".CBSFFX","gomey001","43/G4MD",26
"BAL202008140",3,1,1,1,"CBX","haysa001","53/G56",27
"BAL202008140",3,1,2,2,"CSBBX","albeh001","53/G5",28
"BAL202008140",3,1,1,0,"BX","santa003","6/P5",29
"BAL202008140",4,0,0,1,"CX","roblv001","S7/L7LS",30
"BAL202008140",4,0,0,1,"F11X","turnt001","S7/G56.1-2",31
"BAL202008140",4,0,0,1,"FX","eatoa002","53/SH/BG1S-.2-3;1-2",32
"BAL202008140",4,0,0,0,"X","cabra002","9/SF/F9D.3-H;2-3",33
"BAL202008140",4,0,3,1,"BBBCX","sotoj001","53/G6",34
"BAL202008140",4,1,0,1,"CX","iglej001","53/G5",35
"BAL202008140",4,1,3,2,"CSBBB*B","ruizr002","W",36
"BAL202008140",4,1,1,0,"*BB","sevep001","WP.1-2",37
"BAL202008140",4,1,3,1,"*BB.BCX","sevep001","63/G6",38
"BAL202008140",4,1,0,1,"CX","smitd007","31/G3",39
"BAL202008140",5,0,2,1,".BBCX","kendh001","63/G6",40
"BAL202008140",5,0,3,2,"BBFFBFS","garcl006","K",41
"BAL202008140",5,0,0,0,"X","kiebc001","8/L89D",42
"BAL202008140",5,1,3,2,"BBFFBB","siscc001","W",43
"BAL202008140",5,1,0,1,"FX","davic003","5/L4D",44
"BAL202008140",5,1,2,1,"CBBX","haysa001","S6/G6M.1-2",45
"BAL202008140",5,1,0,1,"CX","albeh001","8/F8D",46
"BAL202008140",5,1,1,1,"BCX","santa003","53/G4",47
"BAL202008140",6,0,1,0,"BX","gomey001","9/F9S",48
"BAL202008140",6,0,3,1,"BFBBB","roblv001","W",49
"BAL202008140",6,0,2,2,"BCFBFFX","turnt001","9/F89",50
"BAL202008140",6,0,1,0,"BX","eatoa002","13/G2-",51
"BAL202008140",6,1,3,1,"BBBCX","iglej001","S8/L8XD+",52
"BAL202008140",6,1,0,0,"X","ruizr002","13/SH/BG2-.1-2",53
"BAL202008140",6,1,2,2,"SBC*BX","sevep001","53/G5",54
"BAL202008140",6,1,1,0,"BX","smitd007","63/G6MD",55
"BAL202008140",7,0,0,1,"SX","cabra002","HR/L9D",56
"BAL202008140",7,0,3,2,"BBCFFBX","sotoj001","7/L7LD",57
"BAL202008140",7,0,1,2,"BFFX","kendh001","43/G4",58
"BAL202008140",7,0,1,2,"CBFX","garcl006","43/G4",59
"BAL202008140",7,1,1,0,".BX","siscc001","53/G4",60
"BAL202008140",7,1,1,1,"BSX","davic003","63/G6D",61
"BAL202008140",7,1,3,2,"CCBBBB","haysa001","W",62
"BAL202008140",7,1,1,1,"F*BX","albeh001","D7/L7LD+.1-H",63
"BAL202008140",7,1,0,0,"X","santa003","53/G34",64
"BAL202008140",8,0,0,1,"FH","kiebc001","HP",65
"BAL202008140",8,0,0,0,"X","gomey001","D8/L78XD+.1-3",66
"BAL202008140",8,0,1,2,"..BCSC","roblv001","K",67
"BAL202008140",8,0,1,0,"BX","turnt001","S8/L8D.3-H;2-3",68
"BAL202008140",8,0,1,1,"BCX","eatoa002","S9/G34.3-H;1-2",69
"BAL202008140",8,0,3,1,"CBBBB","cabra002","W.2-3;1-2",70
"BAL202008140",8,0,1,0,"BX","sotoj001","S8/F78S.3-H;2-3;1-2",71
"BAL202008140",8,0,2,0,"BBX","kendh001","8/SF/L8XD.3-H",72
"BAL202008140",8,0,0,1,"CB","garcl006","WP.2-3;1-2",73
"BAL202008140",8,0,1,1,"CB.X","garcl006","D9/L9LD+.3-H;2-H",74
"BAL202008140",8,0,1,2,"CC*BX","kiebc001","63/G6S",75
"BAL202008140",8,1,1,0,".....BX","velaa001","D7/L7L",76
"BAL202008140",8,1,0,0,"X","ruizr002","53/G4.2-3",77
"BAL202008140",8,1,1,2,"*SBFX","sevep001","4/L6MD",78
"BAL202008140",8,1,3,2,"CS*B*BF*BFX","smitd007","S6/G4.3-H",79
"BAL202008140",8,1,3,2,"BCS*BB>C","siscc001","K",80
"BAL202008140",9,0,3,1,"..BFBBX","gomey001","7/F7LD+",81
"BAL202008140",9,0,1,2,"FCBX","roblv001","D8/L78XD+",82
"BAL202008140",9,0,3,2,"FBCBBS","thame001","K",83
"BAL202008140",9,0,0,0,"X","eatoa002","D9/L9LD.2-H",84
"BAL202008140",9,0,1,2,"..CBFB","taylm002","WP.2-3",85
"BAL202008140",9,0,3,2,"..CBFB.BX","taylm002","S47/G6+.3-H",86
"BAL202008140",9,0,1,1,"*BTX","difow001","S7/L78D.1-2",87
"BAL202008140",9,0,0,2,"TFFX","kendh001","8/F8XD",88
"BAL202008140",9,1,1,0,"BX","davic003","53/G4",89
"BAL202008140",9,1,3,1,"BBCBX","haysa001","7/F7D",90
"BAL202008140",9,1,0,1,"CX","valap001","63/G6S+",91
"BAL202008150",1,0,1,2,"CBCX","turnt001","S8/G6M",1
"BAL202008150",1,0,2,0,"B1BX","eatoa002","6(1)3/GDP/G6M",2
"BAL202008150",1,0,3,1,"BBBCB","sotoj001","W",3
"BAL202008150",1,0,3,2,"CBBBC>S","cabra002","K",4
"BAL202008150",1,1,3,2,"BFBFBT","albeh001","K",5
"BAL202008150",1,1,3,0,"BBBB","santa003","W",6
"BAL202008150",1,1,1,2,"CFB1F1X","iglej001","D7/L7L.1-3",7
"BAL202008150",1,1,1,2,"*BFFFX","nuner001","4/L6MD",8
"BAL202008150",1,1,3,2,"BBF*SBX","sevep001","D7/G5+.3-H;2-H",9
"BAL202008150",1,1,1,0,"BX","valap001","63/G56",10
"BAL202008150",2,0,1,2,"BCCS","thame001","K",11
"BAL202008150",2,0,1,2,"CBSFX","garcl006","53/G56",12
"BAL202008150",2,0,1,2,"CBCX","kiebc001","9/F9",13
"BAL202008150",2,1,0,1,"FX","ruizr002","7/L7D",14
"BAL202008150",2,1,2,0,"BBX","holab001","S7/L7",15
"BAL202008150",2,1,0,0,"X","velaa001","T9/L9L.1-H",16
"BAL202008150",2,1,0,0,"X","albeh001","9/SF/F89D.3-H",17
"BAL202008150",2,1,3,2,"TBBFBX","santa003","43/G4M",18
"BAL202008150",3,0,1,1,"CBX","gomey001","S8/L8D",19
"BAL202008150",3,0,2,2,"FSBBX","roblv001","64(1)/FO/G6.B-1",20
"BAL202008150",3,0,0,1,"CX","turnt001","54(1)3/GDP/G56",21
"BAL202008150",3,1,0,1,"CX","iglej001","53/G56",22
"BAL202008150",3,1,1,1,"SBX","nuner001","S7/G56",23
"BAL202008150",3,1,3,2,"BBCBFFX","sevep001","64(1)/FO/G6.B-1",24
"BAL202008150",3,1,1,1,"BFX","valap001","7/F7",25
"BAL202008150",4,0,0,2,"CFFX","eatoa002","S7/L7LS",26
"BAL202008150",4,0,2,0,"BBX","sotoj001","HR/F78XD.1-H",27
"BAL202008150",4,0,2,2,"BBFFX","cabra002","31/G3D+",28
"BAL202008150",4,0,0,0,"X","thame001","9/L89XD",29
"BAL202008150",4,0,1,2,"BFFFX","garcl006","8/L8D",30
"BAL202008150",4,1,1,1,"SBX","ruizr002","HR/F9LD",31
"BAL202008150",4,1,0,1,"CX","holab001","E6/TH/G6M.B-1",32
"BAL202008150",4,1,0,1,"CX","velaa001","S9/G34.1-2",33
"BAL202008150",4,1,0,2,"F*SFX","albeh001","6/L6D",34
"BAL202008150",4,1,2,2,"FBS*BX","santa003","46(1)3/GDP/G4",35
"BAL202008150",5,0,3,2,"BCBSFBFX","kiebc001","7/L78XD+",36
"BAL202008150",5,0,1,1,"BCX","gomey001","13/G1S-",37
"BAL202008150",5,0,2,2,"BFSFFBX","roblv001","6/L6D",38
"BAL202008150",5,1,1,2,"BCFX","iglej001","S8/G6+",39
"BAL202008150",5,1,1,2,"FSFF*BFX","nuner001","8/L8XD",40
"BAL202008150",5,1,2,2,"CTB*BS","sevep001","K+WP.1-2",41
"BAL202008150",5,1,3,2,"*BBFF*BX","valap001","9/L9D+",42
"BAL202008150",6,0,0,0,"X","turnt001","HR/L7D",43
"BAL202008150",6,0,2,2,"..FBBCX","eatoa002","43/G89S",44
"BAL202008150",6,0,1,2,"CBFFX","sotoj001","43/G4",45
"BAL202008150",6,0,0,2,"SCS","cabra002","K",46
"BAL202008150",6,1,3,2,".CBCFBFBB","ruizr002","W",47
"BAL202008150",6,1,2,2,".BSBF1X","smitd007","46(1)/FO/G34.B-1",48
"BAL202008150",6,1,2,2,"BBS1SX","velaa001","56(1)/FO/G4.B-1",49
"BAL202008150",6,1,0,1,"..C>*B","albeh001","SB2.1-3(E2/TH)",50
"BAL202008150",6,1,1,1,"..C>*B.X","albeh001","D9/L3D.3-H",51
"BAL202008150",6,1,3,1,"BFBBB","santa003","W",52
"BAL202008150",6,1,1,1,"S*BX","iglej001","4/P89S",53
"BAL202008150",7,0,1,1,".BCX","thame001","63/G4M",54
"BAL202008150",7,0,2,2,"SSBBS","garcl006","K",55
"BAL202008150",7,0,2,2,"..FFBFBFX","kiebc001","9/F9D",56
"BAL202008150",7,1,2,1,"..CBBX","nuner001","8/F78+",57
"BAL202008150",7,1,3,2,"BBFCBS","sevep001","K",58
"BAL202008150",7,1,1,2,"BCFX","valap001","S8/L8",59
"BAL202008150",7,1,1,2,".SF1*BC","ruizr002","K",60
"BAL202008150",8,0,0,2,"..FFX","gomey001","7/F78D",61
"BAL202008150",8,0,2,2,"SBBFC","roblv001","K",62
"BAL202008150",8,0,0,1,"FX","turnt001","S57/G6",63
"BAL202008150",8,0,2,2,"..FFB*B1F1X","eatoa002","8/F89XD",64
"BAL202008150",8,1,0,0,".X","smitd007","3/G3+",65
"BAL202008150",8,1,1,2,"CBS*S","velaa001","K.BX1(23)",66
"BAL202008150",8,1,1,2,"BFFX","albeh001","S5/G56S-",67
"BAL202008150",8,1,1,0,"BX","santa003","S7/F78S.1-3",68
"BAL202008150",8,1,1,2,".BFS>F>F>F>X","iglej001","S9/L9.3-H;1-3",69
"BAL202008150",8,1,1,2,"TCBX","nuner001","64(1)/FO/G6.B-1",70
"BAL202008150",9,0,1,2,"CSBX","sotoj001","9/L9D",71
"BAL202008150",9,0,2,2,"BCCBFC","cabra002","K",72
"BAL202008150",9,0,0,2,"CFX","thame001","8/F78D",73
"BAL202008160",1,0,3,2,"BFCBBFFFFF*B","turnt001","W",1
"BAL202008160",1,0,2,2,"BC1SB1X","sotoj001","S7/G56.1-2",2
"BAL202008160",1,0,1,0,"BX","cabra002","S7/L7LD.2-H;1-2",3
"BAL202008160",1,0,0,2,"CCX","suzuk001","S3/P34D.2-3;1-2",4
"BAL202008160",1,0,3,2,"FBFFBBFX","kiebc001","7/SF/L7LD.3-H",5
"BAL202008160",1,0,2,1,".*BBCX","harrj002","6/P7S",6
"BAL202008160",1,0,0,0,"X","roblv001","S7/L7.2-H;1-2",7
"BAL202008160",1,0,3,2,"..CBBFB>X","taylm002","63/G6",8
"BAL202008160",1,1,0,2,"CCF*S","albeh001","K.BX1(23)",9
"BAL202008160",1,1,1,0,"BX","santa003","HR/F9LD",10
"BAL202008160",1,1,2,2,"CBBSS","ruizr002","K",11
"BAL202008160",1,1,0,2,"CSS","nuner001","K",12
"BAL202008160",2,0,2,2,"BSBSS","difow001","K",13
"BAL202008160",2,0,1,2,"CFBX","turnt001","43/G34",14
"BAL202008160",2,0,3,2,"BBBCCC","sotoj001","K",15
"BAL202008160",2,1,2,2,"FB..BCS","siscc001","K",16
"BAL202008160",2,1,1,0,"BX","sevep001","S9/F9LS",17
"BAL202008160",2,1,2,2,"BBCTX","smitd007","6/P5SF/FL",18
"BAL202008160",2,1,0,0,"X","valap001","9/L9LD",19
"BAL202008160",3,0,3,1,"BBSBX","cabra002","4/L9S",20
"BAL202008160",3,0,0,0,"X","suzuk001","8/L8D",21
"BAL202008160",3,0,0,2,"FSS","kiebc001","K",22
"BAL202008160",3,1,2,2,"CSBFBFFFX","mullc002","4/P9LS",23
"BAL202008160",3,1,0,0,"X","albeh001","8/F89",24
"BAL202008160",3,1,0,1,"CX","santa003","8/L78D",25
"BAL202008160",4,0,0,2,"CSX","harrj002","S9/L9",26
"BAL202008160",4,0,0,1,"1M+1","roblv001","POCS2(23416)",27
"BAL202008160",4,0,0,1,"1M+1.H","roblv001","HP",28
"BAL202008160",4,0,1,2,"FBC1*S","taylm002","K",29
"BAL202008160",4,0,0,0,"X","difow001","4/P4",30
"BAL202008160",4,1,0,2,"CCS","ruizr002","K",31
"BAL202008160",4,1,2,2,"BSSBFX","nuner001","S7/L7LD+",32
"BAL202008160",4,1,3,2,"CBBBCS","siscc001","K",33
"BAL202008160",4,1,1,0,"BX","sevep001","S9/L89S.1-2",34
"BAL202008160",4,1,2,2,"CFB*BS","smitd007","K",35
"BAL202008160",5,0,0,0,"X","turnt001","S8/L89D+",36
"BAL202008160",5,0,2,1,"CBBX","sotoj001","S7/G6+.1-2",37
"BAL202008160",5,0,2,2,"BBFSS","cabra002","K+WP.2-3;1-2",38
"BAL202008160",5,0,2,2,".BSC*BX","suzuk001","8/SF/L89XD.3-H;2-3",39
"BAL202008160",5,0,2,2,"..CF*BBFFX","kiebc001","S9/L9S.3-H",40
"BAL202008160",5,0,3,0,"BB*B*B","harrj002","W.1-2",41
"BAL202008160",5,0,3,2,"*B.BCS*B>F>*B","roblv001","W.2-3;1-2",42
"BAL202008160",5,0,0,2,"SCS","taylm002","K",43
"BAL202008160",5,1,1,2,"CCBS","valap001","K",44
"BAL202008160",5,1,0,0,"X","mullc002","S1/BG2",45
"BAL202008160",5,1,1,0,"B11X","albeh001","13/BG1S.1-2",46
"BAL202008160",5,1,1,2,"CBTFT","santa003","K",47
"BAL202008160",6,0,0,2,"CFC","difow001","K",48
"BAL202008160",6,0,1,0,"BX","turnt001","8/F89D",49
"BAL202008160",6,0,3,1,"CBBBB","sotoj001","W",50
"BAL202008160",6,0,2,1,"C1BBB","cabra002","WP.1-2",51
"BAL202008160",6,0,3,1,"C1BBB.B","cabra002","W",52
"BAL202008160",6,0,2,2,"BCFBH","suzuk001","HP.2-3;1-2",53
"BAL202008160",6,0,1,2,"..FFBX","kiebc001","9/F9",54
"BAL202008160",6,1,3,1,"BBBCB","ruizr002","W",55
"BAL202008160",6,1,0,2,"CCX","nuner001","5/P1",56
"BAL202008160",6,1,2,2,"SSBFBX","siscc001","S7/L78D.1-2",57
"BAL202008160",6,1,0,0,"B","sevep001","WP.2-3;1-2",58
"BAL202008160",6,1,2,0,"B.BX","sevep001","HR/L7LD.3-H;2-H",59
"BAL202008160",6,1,1,2,"BCFX","smitd007","53/G4MD",60
"BAL202008160",6,1,0,1,"SX","valap001","8/F8XD",61
"BAL202008160",7,0,2,2,"CBCBFH","harrj002","HP",62
"BAL202008160",7,0,3,2,"FCFBBBFFX","roblv001","8/L8XD",63
"BAL202008160",7,0,1,2,"BF1FS","taylm002","K",64
"BAL202008160",7,0,1,2,"F*BCX","difow001","63/G6",65
"BAL202008160",7,1,2,2,"BSSBS","mullc002","K",66
"BAL202008160",7,1,2,2,"FBBTX","albeh001","63/G6",67
"BAL202008160",7,1,2,0,"BBX","santa003","HR/F9LD",68
"BAL202008160",7,1,0,1,"FX","ruizr002","3/P4S",69
"BAL202008160",8,0,0,2,".CCX","turnt001","63/G6+",70
"BAL202008160",8,0,3,1,"BBBCB","sotoj001","W",71
"BAL202008160",8,0,0,0,"X","cabra002","3/G3S.1-2",72
"BAL202008160",8,0,3,1,"BF*B*BX","suzuk001","E5/TH/G56.2-H(NR)(UR);B-2",73
"BAL202008160",8,0,3,0,"*BBBB","kiebc001","W",74
"BAL202008160",8,0,2,2,"...*BCSBX","thame001","6/P6D",75
"BAL202008160",8,1,1,2,"..CSBH","nuner001","HP",76
"BAL202008160",8,1,2,2,".B1SCBC","siscc001","K",77
"BAL202008160",8,1,0,1,"CB","sevep001","WP.1-2",78
"BAL202008160",8,1,2,2,"CB.BCC","sevep001","K",79
"BAL202008160",8,1,1,2,"BF*SN","smitd007","SB3",80
