"GAME_ID","INN_CT","BAT_HOME_ID","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","BAT_ID","EVENT_TX","EVENT_ID"
"NYN202008302",8,1,1,2,"CFBX","confm001","S7/L78.3-H(UR);1-2",66
"NYN202008302",8,1,1,0,"BX","smitd008","S9/L89D.2-3;1-2",67
"NYN202008302",8,1,3,2,"..*B*BCFB>S","ramow001","K",68
"NYN202008310",1,0,0,0,"X","dickc002","8/F8",1
"NYN202008310",1,0,1,2,"BCSX","coopg002","63/G6",2
"NYN202008310",1,0,2,2,"SBSBS","joycm001","K",3
"NYN202008310",1,1,1,2,"FFBS","mcnej002","K",4
"NYN202008310",1,1,1,2,"BCCS","alonp001","K",5
"NYN202008310",1,1,0,1,"CX","smitd008","S9/G34",6
"NYN202008310",1,1,0,0,"X","ramow001","53/G56S",7
"NYN202008310",2,0,2,2,"CSBFBS","andeb006","K",8
"NYN202008310",2,0,1,2,"CBSX","diazl001","7/F7D",9
"NYN202008310",2,0,0,2,"CSFS","villj001","K",10
"NYN202008310",2,1,1,2,"FCBFFFX","canor001","3/G3",11
"NYN202008310",2,1,2,2,"CCBBS","marij002","K",12
"NYN202008310",2,1,2,2,"CBBFC","guill001","K",13
"NYN202008310",3,0,2,2,"SBBCS","rojam002","K",14
"NYN202008310",3,0,1,2,"SCFBS","alfaj002","K",15
"NYN202008310",3,0,2,2,"SFBFBX","brinl001","S6/G56+",16
"NYN202008310",3,0,1,0,"B>B","dickc002","SB2",17
"NYN202008310",3,0,3,1,"B>B.BCB","dickc002","W",18
"NYN202008310",3,0,1,2,"FBSS","coopg002","K",19
"NYN202008310",3,1,3,0,"BBBB","rosaa003","W",20
"NYN202008310",3,1,3,2,"B1BBC1C>B","nimmb001","W.1-2",21
"NYN202008310",3,1,1,1,"BSX","mcnej002","D9/G3.2-H;1-3",22
"NYN202008310",3,1,1,2,"FCBX","alonp001","6/P5DF/FL",23
"NYN202008310",3,1,1,0,"BX","smitd008","9/SF/F9LD.3-H;2-3",24
"NYN202008310",3,1,0,0,"X","ramow001","63/G6M",25
"NYN202008310",4,0,3,2,"BBSFBFB","joycm001","W",26
"NYN202008310",4,0,2,2,"BBSFX","andeb006","54(1)/FO/G5.B-1",27
"NYN202008310",4,0,1,2,"BFFFS","diazl001","K",28
"NYN202008310",4,0,0,1,"SX","villj001","43/G4D",29
"NYN202008310",4,1,2,2,"CSFBFBX","canor001","D7/G5",30
"NYN202008310",4,1,1,2,"BFSX","marij002","53/G56",31
"NYN202008310",4,1,1,2,"CCBX","guill001","S7/G56.2-3",32
"NYN202008310",4,1,0,2,"FFF1X","rosaa003","FC/G34.3XH(32);1-2;B-1",33
"NYN202008310",4,1,2,2,"BCSBX","nimmb001","3/G34",34
"NYN202008310",5,0,1,0,"BX","rojam002","S9/L9",35
"NYN202008310",5,0,0,2,"ST*S","alfaj002","K",36
"NYN202008310",5,0,0,0,">B","brinl001","SB2",37
"NYN202008310",5,0,1,1,">B.SX","brinl001","8/F8D",38
"NYN202008310",5,0,1,2,"CBSX","dickc002","9/F89",39
"NYN202008310",5,1,2,0,"BBX","mcnej002","D9/L9D",40
"NYN202008310",5,1,0,2,"FFX","alonp001","8/L89XD.2-3",41
"NYN202008310",5,1,2,2,"SBFBS","smitd008","K",42
"NYN202008310",5,1,3,2,"BFBSBX","ramow001","4/P89S",43
"NYN202008310",6,0,1,1,"CBX","coopg002","HR/L78XD",44
"NYN202008310",6,0,0,0,"X","joycm001","E3/G3.B-1",45
"NYN202008310",6,0,1,2,"FBS>S","andeb006","K+SB2",46
"NYN202008310",6,0,1,2,"BFSX","diazl001","D8/L89XD+.2-H(UR)",47
"NYN202008310",6,0,0,1,".SX","bertj001","4/L4D+",48
"NYN202008310",6,0,0,2,"CSX","rojam002","S7/L78S.2-H(UR);B-2",49
"NYN202008310",6,0,1,2,"BSCX","alfaj002","D9/L9LS.2-H(UR)",50
"NYN202008310",6,0,1,0,"BX","brinl001","63/G6",51
"NYN202008310",6,1,2,2,"..CCFFBFBX","canor001","HR/L78XD",52
"NYN202008310",6,1,3,2,"FBBBCX","marij002","9/L9L",53
"NYN202008310",6,1,3,1,"BBCBX","guill001","7/F7LD",54
"NYN202008310",6,1,1,2,"FBFFX","rosaa003","63/G6",55
"NYN202008310",7,0,3,0,".BBBB","dickc002","W",56
"NYN202008310",7,0,3,2,"C*BSBFB>T","coopg002","K+CS2(24)/DP",57
"NYN202008310",7,0,0,2,"FSFC","joycm001","K",58
"NYN202008310",7,1,2,1,"...CBBX","nimmb001","S8/G4M",59
"NYN202008310",7,1,3,2,"11BF1CBFBFX","mcnej002","3(B)6(1)/GDP/G3",60
"NYN202008310",7,1,3,2,"BBBFCX","alonp001","53/G56",61
"NYN202008310",8,0,1,0,".BX","andeb006","HR/L78XD",62
"NYN202008310",8,0,3,1,"FBBBX","diazl001","5/P7S",63
"NYN202008310",8,0,2,2,"CBBCX","bertj001","4/P34D",64
"NYN202008310",8,0,3,2,"FBBBSX","rojam002","9/F9S",65
"NYN202008310",8,1,0,2,".CSS","smitd008","K",66
"NYN202008310",8,1,1,2,"SSBX","ramow001","8/F89D",67
"NYN202008310",8,1,0,1,"CX","canor001","41/G34D+",68
"NYN202008310",9,0,1,2,".BFSX","alfaj002","S4/G4",69
"NYN202008310",9,0,0,2,"CS>S","brinl001","K+SB2",70
"NYN202008310",9,0,0,2,"SSS","sancj003","K",71
"NYN202008310",9,0,1,2,"BCCX","coopg002","43/G6M",72
"NYN202008310",9,1,0,1,"..CX","gimea001","S9/L9S",73
"NYN202008310",9,1,1,1,"B1CX","guill001","46(1)3/GDP/G4",74
"NYN202008310",9,1,0,0,".X","confm001","53/G4M",75
"NYN202009030",1,0,1,1,"CBX","lemad001","8/L8XD",1
"NYN202009030",1,0,3,1,"FBBBB","voitl001","W",2
"NYN202009030",1,0,0,0,"X","hicka001","9/L9D+",3
"NYN202009030",1,0,0,0,"X","frazc001","63/G6",4
"NYN202009030",1,1,3,2,"FBFBFBFX","mcnej002","9/L9D+",5
"NYN202009030",1,1,2,1,"CBBX","davij006","13/G1+",6
"NYN202009030",1,1,0,2,"CCS","confm001","K",7
"NYN202009030",2,0,2,1,"BCBX","fordm002","53/G34D",8
"NYN202009030",2,0,3,2,"CBSBBX","urshg001","S9/F9LS",9
"NYN202009030",2,0,3,0,"B*BBB","gardb001","W.1-2",10
"NYN202009030",2,0,1,0,"BX","higak001","S7/G56+.2-3;1-2",11
"NYN202009030",2,0,1,2,"FBFX","wadet002","S8/L8S.3-H;2-3;1-2",12
"NYN202009030",2,0,3,2,"BFFBBX","lemad001","9/SF/L9D.3-H;2-3",13
"NYN202009030",2,0,3,2,"FF*BBB>X","voitl001","D7/L7D+.3-H;1-H",14
"NYN202009030",2,0,3,0,"BBBB","hicka001","W",15
"NYN202009030",2,0,3,2,"CBBBC>B","frazc001","W.2-3;1-2",16
"NYN202009030",2,0,3,2,".FFBBB>X","fordm002","8/L8D+",17
"NYN202009030",2,1,2,2,"CBSFBX","frazt001","HR/F9LD",18
"NYN202009030",2,1,1,1,"BCX","smitd008","5/L56",19
"NYN202009030",2,1,1,2,"CCBFFS","alonp001","K",20
"NYN202009030",2,1,0,2,"SCFS","marij002","K",21
"NYN202009030",3,0,3,2,"BCBBSFB","urshg001","W",22
"NYN202009030",3,0,1,2,"BFCX","gardb001","6/L6MD",23
"NYN202009030",3,0,3,2,"BFSBBFX","higak001","8/F8XD",24
"NYN202009030",3,0,1,2,"FBCFS","wadet002","K",25
"NYN202009030",3,1,1,1,"CBX","rosaa003","S7/G56+",26
"NYN202009030",3,1,1,1,"CBX","chirr001","54(1)3/GDP/G56",27
"NYN202009030",3,1,1,2,"FCBX","mcnej002","S7/L7S",28
"NYN202009030",3,1,3,2,"BBBCC>B","davij006","W.1-2",29
"NYN202009030",3,1,0,0,"X","confm001","3/G3",30
"NYN202009030",4,0,3,2,"BSCFFBBX","lemad001","63/G6D+",31
"NYN202009030",4,0,2,2,"BBFSFX","voitl001","8/F8XD",32
"NYN202009030",4,0,0,1,"SX","hicka001","9/F89",33
"NYN202009030",4,1,1,1,"BFX","frazt001","D7/L7+",34
"NYN202009030",4,1,0,0,"X","smitd008","43/G4+.2-3",35
"NYN202009030",4,1,0,2,"CSS","alonp001","K",36
"NYN202009030",4,1,2,2,"CBFBX","marij002","D7/L78XD+.3-H",37
"NYN202009030",4,1,2,1,"*BCBX","rosaa003","S9/G4.2-H",38
"NYN202009030",4,1,3,1,"B1BBCX","chirr001","S7/L78S.1-2",39
"NYN202009030",4,1,1,1,"BFX","mcnej002","S7/L6D.2-H;1-3",40
"NYN202009030",4,1,2,2,"CBF*BFFX","davij006","8/F8",41
"NYN202009030",5,0,2,1,".BBFX","frazc001","63/G6",42
"NYN202009030",5,0,1,1,"BSX","fordm002","E3/TH/G3D.B-1",43
"NYN202009030",5,0,2,2,"BFBFFX","urshg001","7/L78D+",44
"NYN202009030",5,0,1,2,"CC*BX","gardb001","43/G4",45
"NYN202009030",5,1,1,2,"CFBX","confm001","63/G4MD",46
"NYN202009030",5,1,3,1,"BFBBX","frazt001","53/G5",47
"NYN202009030",5,1,0,1,"CX","smitd008","4/L34D+",48
"NYN202009030",6,0,0,2,"CCC","higak001","K",49
"NYN202009030",6,0,0,1,"CX","wadet002","43/G4",50
"NYN202009030",6,0,2,1,"CBBX","lemad001","8/F89",51
"NYN202009030",6,1,0,0,".X","alonp001","43/G4D",52
"NYN202009030",6,1,1,2,"BCFX","marij002","4/L4D",53
"NYN202009030",6,1,1,2,"CCFBS","rosaa003","K",54
"NYN202009030",7,0,2,1,".BBCX","voitl001","3/G34S-",55
"NYN202009030",7,0,3,2,"CBBFB*B","hicka001","W",56
"NYN202009030",7,0,1,2,"CCF*BS","frazc001","K",57
"NYN202009030",7,0,0,0,">B","fordm002","SB2",58
"NYN202009030",7,0,3,0,">B.BBB","fordm002","W",59
"NYN202009030",7,0,1,1,"BCX","urshg001","S7/G56+.2-H;1-3",60
"NYN202009030",7,0,2,1,"FBBX","gardb001","D9/G4.3-H;1-3",61
"NYN202009030",7,0,2,2,"CBCBX","higak001","9/F89D",62
"NYN202009030",7,1,2,2,"..BCSBS","guill001","K",63
"NYN202009030",7,1,0,0,"X","mcnej002","8/F8XD",64
"NYN202009030",7,1,2,1,"CBBX","davij006","53/G56",65
"NYN202009030",8,0,1,2,"..CFBS","wadet002","K",66
"NYN202009030",8,0,0,0,"X","lemad001","D8/L89+",67
"NYN202009030",8,0,1,1,"BCB","voitl001","WP.2-3",68
"NYN202009030",8,0,3,2,"BCB.FFBFFB","voitl001","W",69
"NYN202009030",8,0,0,0,"X","hicka001","S7/G56+.3-H;1-2",70
"NYN202009030",8,0,0,2,"CCS","frazc001","K",71
"NYN202009030",8,0,1,2,"BCFX","fordm002","6(1)/FO/G4M.B-1",72
"NYN202009030",8,1,2,1,"....BBSX","confm001","63/G6M+",73
"NYN202009030",8,1,1,0,"BX","frazt001","D7/G5",74
"NYN202009030",8,1,3,2,"BB*SFBB","smitd008","W",75
"NYN202009030",8,1,0,0,"X","alonp001","9/L9D",76
"NYN202009030",8,1,0,0,"X","marij002","S6/G56.2-3;1-2",77
"NYN202009030",8,1,1,0,"BX","rosaa003","S9/G34.3-H;2-H;1-3",78
"NYN202009030",8,1,0,0,"X","ramow001","4(1)/FO/G4MD.B-1",79
"NYN202009030",9,0,3,2,".CSBBB*B","urshg001","W",80
"NYN202009030",9,0,1,2,"SBSC","gardb001","K",81
"NYN202009030",9,0,2,2,"*BS*BFC","higak001","K",82
"NYN202009030",9,0,2,2,"FBBCT","wadet002","K",83
"NYN202009030",9,1,3,2,".BBCSBB","mcnej002","W",84
"NYN202009030",9,1,0,1,".C1N","davij006","BK.1-2",85
"NYN202009030",9,1,0,1,".C1N.>S","davij006","CS3(25)",86
"NYN202009030",9,1,0,2,".C1N.>S.X","davij006","HR/F8XD",87
"NYN202009030",9,1,0,2,"CSX","confm001","S7/G56",88
"NYN202009030",9,1,0,2,"CCS","frazt001","K",89
"NYN202009030",9,1,1,2,"BFSS","smitd008","K",90
"NYN202009030",10,0,1,2,"..SC*BX","lemad001","9/L89/DP.2X2(96)",91
"NYN202009030",10,0,3,2,"FBBFFFBS","voitl001","K",92
"NYN202009030",10,1,0,1,"..CX","alonp001","HR/F7LD.2-H(UR)",93
"NYN202009040",1,0,0,1,"CX","mccua001","43/G4",1
"NYN202009040",1,0,3,2,"SCBFBBS","hoskr001","K",2
"NYN202009040",1,0,1,1,"BCX","gregd001","43/G34S",3
"NYN202009040",1,1,1,2,"CCBX","nimmb001","S7/F78S",4
"NYN202009040",1,1,3,2,"BFC1*BB>B","confm001","W.1-2",5
"NYN202009040",1,1,0,2,"FCC","davij006","K",6
"NYN202009040",1,1,2,2,"BBFFFX","smitd008","8/L8D",7
"NYN202009040",1,1,1,1,"FBX","canor001","43/G4",8
"NYN202009040",2,0,1,0,"BX","realj001","8/L8XD+",9
"NYN202009040",2,0,3,1,"BBCBB","seguj002","W",10
"NYN202009040",2,0,0,1,"C>B","brucj001","SB2",11
"NYN202009040",2,0,1,1,"C>B.X","brucj001","S8/L8.2-H",12
"NYN202009040",2,0,1,0,"BX","bohma001","7/F8",13
"NYN202009040",2,0,3,2,"BCCBB>B","gossp001","W.1-2",14
"NYN202009040",2,0,0,2,"CFC","quinr003","K",15
"NYN202009040",2,1,1,1,"CBX","alonp001","9/F9L",16
"NYN202009040",2,1,0,2,"CFX","mcnej002","8/L8",17
"NYN202009040",2,1,2,2,"CSBBS","ramow001","K",18
"NYN202009040",3,0,2,1,"BBFX","mccua001","S9/L9S",19
"NYN202009040",3,0,2,1,"1B11FBX","hoskr001","S9/F9S.1-3",20
"NYN202009040",3,0,1,2,"FBFFFX","gregd001","96(1)/FO/L4D.3-H;B-1",21
"NYN202009040",3,0,0,2,"FF1X","realj001","9/F9L",22
"NYN202009040",3,0,2,2,"1FB11CFFBC","seguj002","K",23
"NYN202009040",3,1,2,1,"CBBX","gimea001","S9/L34D",24
"NYN202009040",3,1,2,2,"1LF*B1B>FF1","nimmb001","PO1(13)",25
"NYN202009040",3,1,3,2,"1LF*B1B>FF1.FBX","nimmb001","63/G4M",26
"NYN202009040",3,1,0,2,"CS*S","confm001","K",27
"NYN202009040",4,0,3,1,"BBCBX","brucj001","9/F89XD+",28
"NYN202009040",4,0,2,2,"BCBFFC","bohma001","K",29
"NYN202009040",4,0,1,2,"SSBS","gossp001","K",30
"NYN202009040",4,1,3,2,"BBBCFX","davij006","S8/G6",31
"NYN202009040",4,1,3,2,"BBBCFC","smitd008","K",32
"NYN202009040",4,1,1,2,"BFSX","canor001","46(1)/FO/G4.B-1",33
"NYN202009040",4,1,2,0,"BBX","alonp001","S9/G4.1-2",34
"NYN202009040",4,1,1,2,"FFB*S","mcnej002","K",35
"NYN202009040",5,0,0,1,"MX","quinr003","8/F78D",36
"NYN202009040",5,0,1,2,"CBFFS","mccua001","K",37
"NYN202009040",5,0,3,2,"CFFBBBX","hoskr001","8/L8XD+",38
"NYN202009040",5,1,0,0,"X","ramow001","53/G5D",39
"NYN202009040",5,1,1,1,"CBX","gimea001","S8/G4+",40
"NYN202009040",5,1,1,1,"*BCX","nimmb001","5/P5F/FL",41
"NYN202009040",5,1,0,1,"FX","confm001","HR/F7D.1-H",42
"NYN202009040",5,1,0,2,"CSS","davij006","K",43
"NYN202009040",6,0,3,2,"BBCFBFFX","gregd001","43/G4+",44
"NYN202009040",6,0,0,1,"CX","realj001","4/P4M",45
"NYN202009040",6,0,0,2,"SFFX","seguj002","8/L8XD+",46
"NYN202009040",6,1,0,1,"SX","smitd008","S9/L9LD",47
"NYN202009040",6,1,1,1,"BSX","canor001","46(1)3/GDP/G34D+",48
"NYN202009040",6,1,1,0,"BX","alonp001","53/G5D+",49
"NYN202009040",7,0,0,0,".X","brucj001","3/G3",50
"NYN202009040",7,0,3,2,"BSCBFBS","bohma001","K",51
"NYN202009040",7,0,3,2,"BBBCSX","gossp001","D7/L7LD+",52
"NYN202009040",7,0,0,1,"SX","quinr003","S68/G6MS.2-H",53
"NYN202009040",7,0,0,0,">B","mccua001","SB2",54
"NYN202009040",7,0,1,1,">B.C>B","mccua001","SB3",55
"NYN202009040",7,0,2,2,">B.C>B.SS","mccua001","K",56
"NYN202009040",7,1,3,2,".BFCBBX","mcnej002","63/G6D",57
"NYN202009040",7,1,0,2,"FCS","ramow001","K",58
"NYN202009040",7,1,0,1,"FX","gimea001","63/G4M",59
"NYN202009040",8,0,3,2,"CBSBBFB","hoskr001","W",60
"NYN202009040",8,0,0,1,"CX","gregd001","S9/G34.1-2",61
"NYN202009040",8,0,2,2,"CCBBX","realj001","4/P4D",62
"NYN202009040",8,0,2,2,"FFBFBX","seguj002","S5/G56.2-H(E3)(NR);1-3;B-2",63
"NYN202009040",8,0,3,0,"VVVV","brucj001","IW",64
"NYN202009040",8,0,0,2,".FCS","bohma001","K",65
"NYN202009040",8,0,1,1,"SBH","hasea001","HP.3-H;2-3;1-2",66
"NYN202009040",8,0,1,2,"SSBFS","quinr003","K",67
"NYN202009040",8,1,3,2,".CBCBBB","nimmb001","W",68
"NYN202009040",8,1,2,2,"CBSBC","confm001","K",69
"NYN202009040",8,1,2,0,"BBX","davij006","S9/L89S+.1-3",70
"NYN202009040",8,1,3,2,"C*SB*BBX","smitd008","S9/L9.3-H;1-2",71
"NYN202009040",8,1,0,1,".FX","canor001","3/L3+",72
"NYN202009040",8,1,3,2,"*S*SBB*B>X","alonp001","3/P3F/FL",73
"NYN202009040",9,0,1,2,"CBFS","mccua001","K",74
"NYN202009040",9,0,0,0,"X","hoskr001","4/P4MD",75
"NYN202009040",9,0,0,2,"CSFX","gregd001","53/G56+",76
"NYN202009040",9,1,1,2,".BFCX","mcnej002","8/L78XD+",77
"NYN202009040",9,1,2,2,".CSFBBS","guill001","K",78
"NYN202009040",9,1,1,2,"FSBX","gimea001","43/G4D",79
"NYN202009050",1,0,1,2,"CBFS","mccua001","K",1
"NYN202009050",1,0,1,2,"FBSFX","hoskr001","HR/L7D",2
"NYN202009050",1,0,0,0,"X","harpb003","7/F7LD",3
"NYN202009050",1,0,2,2,"BCBFX","realj001","S7/G56+",4
"NYN202009050",1,0,3,2,"BSFBB>X","brucj001","43/G34D+",5
"NYN202009050",1,1,1,2,"CBTFC","nimmb001","K",6
"NYN202009050",1,1,3,2,"BBCBFX","confm001","13/G34S-",7
"NYN202009050",1,1,0,1,"CX","davij006","43/G4M",8
"NYN202009050",2,0,1,2,"BSCS","seguj002","K",9
"NYN202009050",2,0,2,2,"CSBBFC","bohma001","K",10
"NYN202009050",2,0,3,2,"BFCBBFC","walkn001","K",11
"NYN202009050",2,1,1,2,"CFFBS","smitd008","K",12
"NYN202009050",2,1,2,1,"BBCX","canor001","7/L7D",13
"NYN202009050",2,1,0,2,"CFFS","frazt001","K",14
"NYN202009050",3,0,3,1,"BFBBB","hasea001","W",15
"NYN202009050",3,0,0,2,"1CF1S","mccua001","K",16
"NYN202009050",3,0,2,2,"T1C1B*BS","hoskr001","K",17
"NYN202009050",3,0,3,1,"BC*BB1B","harpb003","W.1-2",18
"NYN202009050",3,0,1,2,"BFSS","realj001","K",19
"NYN202009050",3,1,0,2,"CSFFX","mcnej002","DGR/L8XD",20
"NYN202009050",3,1,1,1,"BFX","gimea001","S9/G34.2-H",21
"NYN202009050",3,1,1,1,"11SB1>X","chirr001","53/G5.1-2",22
"NYN202009050",3,1,2,2,"BBFCX","nimmb001","43/G4S.2-3",23
"NYN202009050",3,1,0,1,"*SX","confm001","S7/F5D.3-H",24
"NYN202009050",3,1,3,0,"BBBB","davij006","W.1-2",25
"NYN202009050",3,1,2,2,"SBBTX","smitd008","4/L4D",26
"NYN202009050",4,0,1,0,"BX","brucj001","3/L3D+",27
"NYN202009050",4,0,1,0,"BX","seguj002","S9/F89",28
"NYN202009050",4,0,0,0,"X","bohma001","S8/L89+.1-2",29
"NYN202009050",4,0,2,1,"CB*BX","walkn001","63/G4M.2-3;1-2",30
"NYN202009050",4,0,0,1,"CX","hasea001","43/G4D+",31
"NYN202009050",4,1,2,1,"BBSX","canor001","2/P5SF/FL",32
"NYN202009050",4,1,0,1,"FH","frazt001","HP",33
"NYN202009050",4,1,0,0,"X","mcnej002","D9/G3.1-3",34
"NYN202009050",4,1,0,0,"X","gimea001","4/SF/P89S.3-H;2-3",35
"NYN202009050",4,1,2,1,"B*BFX","chirr001","63/G6",36
"NYN202009050",5,0,1,1,"CBX","mccua001","53/G56",37
"NYN202009050",5,0,2,2,"BBCCS","hoskr001","K",38
"NYN202009050",5,0,0,1,"FX","harpb003","153/G4M+",39
"NYN202009050",5,1,3,2,"....BCFBBB","nimmb001","W",40
"NYN202009050",5,1,2,2,"CF*BF*BX","confm001","S7/F7LS.1-3",41
"NYN202009050",5,1,1,2,"SFBH","davij006","HP.1-2",42
"NYN202009050",5,1,1,0,"BX","smitd008","46(1)/FO/G4S.3-H;2-3;B-1",43
"NYN202009050",5,1,0,1,"FX","canor001","4/P4",44
"NYN202009050",5,1,2,1,"BBTX","frazt001","7/F7LD+",45
"NYN202009050",6,0,3,2,".BFCBBS","realj001","K",46
"NYN202009050",6,0,0,2,"FSX","brucj001","8/F8",47
"NYN202009050",6,0,2,1,"FBBX","seguj002","D7/G5S",48
"NYN202009050",6,0,2,2,"CBS*BX","bohma001","43/G4M",49
"NYN202009050",6,1,0,0,"X","mcnej002","7/L7LD",50
"NYN202009050",6,1,3,2,"BCCBFBFB","gimea001","W",51
"NYN202009050",6,1,0,0,"1>X","chirr001","D89/F89XD.1-H",52
"NYN202009050",6,1,3,2,"BFBCBFFX","nimmb001","43/G4D.2-3",53
"NYN202009050",6,1,1,2,".F*BCFX","confm001","63/G4",54
"NYN202009050",7,0,1,0,".BX","walkn001","3/P3",55
"NYN202009050",7,0,1,0,"BX","hasea001","63/G6MD",56
"NYN202009050",7,0,1,2,"CCBX","mccua001","S8/G6",57
"NYN202009050",7,0,0,2,"SCX","hoskr001","E8/F8S.1-3;B-2",58
"NYN202009050",7,0,1,2,".BSFS","gossp001","K",59
"NYN202009050",7,1,0,1,".....CX","davij006","D7/F7LD",60
"NYN202009050",7,1,1,1,"BCX","smitd008","S6/G6S.2-3",61
"NYN202009050",7,1,3,2,"SBBBFX","canor001","8/L8D",62
"NYN202009050",7,1,3,1,"CBBBX","frazt001","46(1)3/GDP/G4MD",63
"NYN202009050",8,0,3,1,"..BBBCX","realj001","S6/G6S",64
"NYN202009050",8,0,2,2,"CCBBX","gregd001","8/L8XD",65
"NYN202009050",8,0,2,2,"BBFCX","seguj002","54(1)3/GDP/G5",66
"NYN202009050",8,1,1,0,"BX","mcnej002","43/G4",67
"NYN202009050",8,1,1,0,"BX","gimea001","S9/L9S+",68
"NYN202009050",8,1,0,2,"1FSS","chirr001","K",69
"NYN202009050",8,1,0,1,"S>S","nimmb001","SB2",70
"NYN202009050",8,1,1,2,"S>S.BX","nimmb001","63/G4MD",71
"NYN202009050",9,0,2,2,".BFCBS","bohma001","K",72
"NYN202009050",9,0,2,2,"BBCFS","walkn001","K",73
"NYN202009050",9,0,3,2,"BBCFBB","hasea001","W",74
"NYN202009050",9,0,1,1,"BS>C","mccua001","DI.1-2",75
"NYN202009050",9,0,3,2,"BS>C.B*BB","mccua001","W",76
"NYN202009050",9,0,1,2,"STBS","hoskr001","K",77
"NYN202009060",1,0,1,0,"BX","mccua001","9/F9S",1
"NYN202009060",1,0,1,2,"SFBS","hoskr001","K",2
"NYN202009060",1,0,0,2,"FSX","harpb003","S8/G6M+",3
"NYN202009060",1,0,0,0,">B","gregd001","SB2",4
"NYN202009060",1,0,2,0,">B.B>C","gregd001","SB3",5
"NYN202009060",1,0,2,1,">B.B>C.X","gregd001","9/L9D",6
"NYN202009060",1,1,0,1,"CX","nimmb001","S8/G4M",7
"NYN202009060",1,1,2,2,"C1B1BS>B","confm001","CS2(26)",8
"NYN202009060",1,1,3,2,"C1B1BS>B.X","confm001","D9/L9LD",9
"NYN202009060",1,1,0,1,"FX","davij006","53/G5",10
"NYN202009060",1,1,1,2,"BCFX","smitd008","D8/L8XD+.2-H",11
"NYN202009060",1,1,1,1,"BCX","canor001","6/P89S",12
"NYN202009060",2,0,0,2,"SSS","seguj002","K",13
"NYN202009060",2,0,1,2,"BFSS","bohma001","K",14
"NYN202009060",2,0,1,0,"BX","knapa001","HR/F7D",15
"NYN202009060",2,0,2,2,"SBBFS","walkn001","K",16
"NYN202009060",2,1,0,0,"X","alonp001","HR/L7D",17
"NYN202009060",2,1,0,0,"X","mcnej002","43/G4",18
"NYN202009060",2,1,0,2,"CFS","ramow001","K",19
"NYN202009060",2,1,1,2,"FSB*S","gimea001","K.BX1(23)",20
"NYN202009060",3,0,0,2,"CSS","hasea001","K",21
"NYN202009060",3,0,1,0,"BX","mccua001","53/G56S-",22
"NYN202009060",3,0,1,2,"SFBS","hoskr001","K",23
"NYN202009060",3,1,1,2,"BCCS","nimmb001","K",24
"NYN202009060",3,1,3,1,"FBBBX","confm001","43/G4D",25
"NYN202009060",3,1,2,2,"BFBSC","davij006","K",26
"NYN202009060",4,0,3,2,"BBFSBFB","harpb003","W",27
"NYN202009060",4,0,0,2,"1CSX","gregd001","36(1)/FO/G3",28
"NYN202009060",4,0,0,2,"CFS","seguj002","K",29
"NYN202009060",4,0,1,2,"BSSF>S","bohma001","K",30
"NYN202009060",4,1,1,1,"BFX","smitd008","DGR/L7LS",31
"NYN202009060",4,1,1,1,"FBX","canor001","FC1/G4MS.2X3(16E5);B-2",32
"NYN202009060",4,1,1,2,"FSFB*S","alonp001","K.BX1(23)",33
"NYN202009060",4,1,3,0,"VVVV","mcnej002","IW",34
"NYN202009060",4,1,2,2,"FS*BBT","ramow001","K",35
"NYN202009060",4,1,0,0,"X","gimea001","S9/G4.3-H(UR);2-H(UR);1-3",36
"NYN202009060",4,1,2,2,"C1SB1BX","nimmb001","53/G56",37
"NYN202009060",5,0,0,2,"CSX","knapa001","6/P78S",38
"NYN202009060",5,0,3,2,"BBCFFBFX","walkn001","D9/L9L",39
"NYN202009060",5,0,1,2,"SBFX","hasea001","31/G34.2-3",40
"NYN202009060",5,0,1,2,"BCFS","mccua001","K",41
"NYN202009060",5,1,1,0,"BX","confm001","D9/L89XD+",42
"NYN202009060",5,1,2,2,"SFBBS","davij006","K",43
"NYN202009060",5,1,2,2,"BBSCFFS","smitd008","K",44
"NYN202009060",5,1,0,0,"X","canor001","E3/G3+.2-H(NR)(UR);B-1",45
"NYN202009060",5,1,0,2,"SFFFS","alonp001","K",46
"NYN202009060",6,0,2,2,"BBCSX","hoskr001","63/G6",47
"NYN202009060",6,0,2,2,"SSBBX","harpb003","31/G3",48
"NYN202009060",6,0,1,2,"BSFS","gregd001","K",49
"NYN202009060",6,1,2,2,"FBFBFX","mcnej002","HR/L9D",50
"NYN202009060",6,1,1,2,"CBFS","ramow001","K",51
"NYN202009060",6,1,2,2,".SFBBC","gimea001","K",52
"NYN202009060",6,1,0,0,"X","nimmb001","HR/L89XD",53
"NYN202009060",6,1,2,0,"BBH","confm001","HP",54
"NYN202009060",6,1,0,0,"X","davij006","13/G4MS",55
"NYN202009060",7,0,0,0,"X","seguj002","8/L89D",56
"NYN202009060",7,0,2,2,"BBSSS","bohma001","K",57
"NYN202009060",7,0,3,2,"BBSSFBFB","knapa001","W",58
"NYN202009060",7,0,3,2,"BSFBFB>S","walkn001","K",59
"NYN202009060",7,1,0,0,".X","smitd008","S8/L8+",60
"NYN202009060",7,1,1,1,"BFX","canor001","9/F9LD",61
"NYN202009060",7,1,2,2,"*BCT*BX","alonp001","D8/G6+.1-3",62
