"GAME_ID","INN_CT","BAT_HOME_ID","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","BAT_ID","EVENT_TX","EVENT_ID"
"NYA202009111",7,0,1,2,"CSFBX","nuner001","S7/L7S",57
"NYA202009111",7,0,0,0,">S","ruizr002","DI.1-2",58
"NYA202009111",7,0,1,1,">S.BN","ruizr002","DI.2-3",59
"NYA202009111",7,0,2,2,">S.BN.C*BX","ruizr002","13/G2",60
"NYA202009112",1,0,0,0,"X","mullc002","S5/BG25",1
"NYA202009112",1,0,2,0,"1BB1>C","iglej001","CS2(24)",2
"NYA202009112",1,0,2,1,"1BB1>C.X","iglej001","7/F78XD",3
"NYA202009112",1,0,2,2,"BSCFFFBX","stewd002","HR/F89XD",4
"NYA202009112",1,0,2,2,"BSSBFFT","mounr001","K",5
"NYA202009112",1,1,3,1,"BBCBB","lemad001","W",6
"NYA202009112",1,1,0,2,"FFFFFX","voitl001","S7/L78+.1-2",7
"NYA202009112",1,1,1,0,"BX","hicka001","7/F7D.2-3;1-2",8
"NYA202009112",1,1,2,1,"BBCX","frazc001","FC6/G6D+.3-H;B-1",9
"NYA202009112",1,1,3,2,"BBSSBFFX","torrg001","S8/L8.2-H;1-3;B-2",10
"NYA202009112",1,1,2,2,"BFFBFFX","andum001","D7/L7LD.3-H;2-H",11
"NYA202009112",1,1,3,2,"SFBFBBS","sancg002","K",12
"NYA202009112",1,1,3,0,".BBBB","gardb001","W",13
"NYA202009112",1,1,2,2,"F*BFBX","estrt001","3/G34",14
"NYA202009112",2,0,2,2,"BCCBX","ruizr002","S7/F78",15
"NYA202009112",2,0,1,2,"CFBH","nuner001","HP.1-2",16
"NYA202009112",2,0,0,0,"X","albeh001","9/F9D.2-3",17
"NYA202009112",2,0,2,2,"BSS*BS","davic003","K",18
"NYA202009112",2,0,3,2,"CSB*BFB>F>F>S","siscc001","K",19
"NYA202009112",2,1,1,2,"BTCX","lemad001","D9/L9D",20
"NYA202009112",2,1,2,2,"FBTBFX","voitl001","9/F89",21
"NYA202009112",2,1,1,1,"CBX","hicka001","31/G3.2-3",22
"NYA202009112",2,1,1,2,"CFBX","frazc001","7/L78D",23
"NYA202009112",3,0,2,2,"BBCCX","mullc002","7/L78XD",24
"NYA202009112",3,0,1,2,"CCFFB*S","iglej001","K.BX1(23)",25
"NYA202009112",3,0,3,2,"BFBCBFFX","stewd002","13/G1",26
"NYA202009112",3,1,2,2,"BCCBX","torrg001","S7/L7LD",27
"NYA202009112",3,1,0,1,"FB","andum001","WP.1-2",28
"NYA202009112",3,1,2,2,"FB.CBS","andum001","K",29
"NYA202009112",3,1,2,2,"FBBFX","sancg002","9/F9D.2-3",30
"NYA202009112",3,1,1,0,"BX","gardb001","8/F8D",31
"NYA202009112",4,0,0,2,"CSC","mounr001","K",32
"NYA202009112",4,0,2,2,"BBCFX","ruizr002","8/F8D",33
"NYA202009112",4,0,3,2,"CBBBSX","nuner001","9/L89D",34
"NYA202009112",4,1,3,0,".BBBB","estrt001","W",35
"NYA202009112",4,1,1,1,"BC1X","lemad001","S9/G34.1-2",36
"NYA202009112",4,1,1,2,"FSFBX","voitl001","HR/L8XD.2-H;1-H",37
"NYA202009112",4,1,0,0,"X","hicka001","D39/G3",38
"NYA202009112",4,1,3,2,"BBCBSFB","frazc001","W",39
"NYA202009112",4,1,0,0,"X","torrg001","64(1)3/GDP/G6.2-3",40
"NYA202009112",4,1,3,2,"CSBBFBX","andum001","4/P89S",41
"NYA202009112",5,0,0,2,"CFX","albeh001","13/G6MS",42
"NYA202009112",5,0,2,2,"SSBBX","davic003","5/P4",43
"NYA202009112",5,0,2,2,"CBBSFX","siscc001","3/G3",44
"NYA202009112",5,1,1,2,"SFBX","sancg002","S9/L89XD+",45
"NYA202009112",5,1,3,2,"BBBCCB","gardb001","W.1-2",46
"NYA202009112",5,1,1,2,"FBFS","estrt001","K",47
"NYA202009112",5,1,2,0,"BBX","lemad001","9/F9L.2-3",48
"NYA202009112",5,1,2,0,"B1BX","voitl001","HR/F7D.3-H;1-H",49
"NYA202009112",5,1,2,2,".CBBCS","hicka001","K",50
"NYA202009112",6,0,1,1,"....CBX","mullc002","9/L9",51
"NYA202009112",6,0,1,1,"CBX","iglej001","6/P4MD",52
"NYA202009112",6,0,1,2,"CBSFX","stewd002","D7/L5D",53
"NYA202009112",6,0,2,2,"BCF*BF","mounr001","FLE3",54
"NYA202009112",6,0,2,2,"BCF*BF.FX","mounr001","3/G1S+",55
"NYA202009112",6,1,1,0,"..BX","frazc001","2/P2F/FL",56
"NYA202009112",6,1,1,1,"BSX","fordm002","3/G3",57
"NYA202009112",6,1,1,2,"BSCX","andum001","9/F9L",58
"NYA202009112",7,0,3,1,".BFBBB","ruizr002","W",59
"NYA202009112",7,0,3,2,".BFBBCFFFC","holab001","K",60
"NYA202009112",7,0,0,2,".CSS","valap001","K",61
"NYA202009112",7,0,2,2,"BSSBX","davic003","43/G34D",62
"NYA202009120",1,0,0,2,"CLF*S","albeh001","K",1
"NYA202009120",1,0,0,1,"CX","iglej001","S9/L89",2
"NYA202009120",1,0,3,0,"BB*BB","mounr001","W.1-2",3
"NYA202009120",1,0,2,2,"C*BFBT","sevep001","K",4
"NYA202009120",1,0,1,2,"CBFS","nuner001","K",5
"NYA202009120",1,1,1,2,"CFBX","lemad001","D8/L78XD+",6
"NYA202009120",1,1,2,2,"BCFBX","voitl001","9/L9L.2-3",7
"NYA202009120",1,1,3,1,"*BBBCB","hicka001","W",8
"NYA202009120",1,1,0,0,"X","frazc001","9/SF/L9L.3-H",9
"NYA202009120",1,1,2,2,"CF1BBX","torrg001","S8/G6M.1-2",10
"NYA202009120",1,1,0,1,"CX","gardb001","8/F8XD",11
"NYA202009120",2,0,2,2,"CBSBX","stewd002","6/P56",12
"NYA202009120",2,0,0,2,"TS*S","valap001","K",13
"NYA202009120",2,0,1,2,"CBS*S","ruizr002","K",14
"NYA202009120",2,1,3,2,"BCFBBB","sancg002","W",15
"NYA202009120",2,1,0,2,"CCFS","estrt001","K",16
"NYA202009120",2,1,3,2,"BBFBTS","taucm001","K",17
"NYA202009120",2,1,0,2,"FFX","lemad001","31/G34",18
"NYA202009120",3,0,0,2,"CFS","mullc002","K",19
"NYA202009120",3,0,1,2,"FFBX","albeh001","63/G6",20
"NYA202009120",3,0,0,2,"CFFX","iglej001","63/G6",21
"NYA202009120",3,1,2,2,"BBFCX","voitl001","13/G1S-",22
"NYA202009120",3,1,1,2,"CCBC","hicka001","K",23
"NYA202009120",3,1,3,2,"BSBFBX","frazc001","T8/L78XD",24
"NYA202009120",3,1,2,2,"BCFBS","torrg001","K",25
"NYA202009120",4,0,0,2,"FSS","mounr001","K",26
"NYA202009120",4,0,2,2,"BBFFFS","sevep001","K",27
"NYA202009120",4,0,0,0,"X","nuner001","5/P5F/FL",28
"NYA202009120",4,1,0,2,"CCS","gardb001","K",29
"NYA202009120",4,1,3,2,"BBBCCX","sancg002","D8/L78XD",30
"NYA202009120",4,1,2,2,"BBFSFS","estrt001","K",31
"NYA202009120",4,1,3,2,"BBSBSX","taucm001","7/F7D",32
"NYA202009120",5,0,1,1,"CBX","stewd002","E1/BG25-.B-1",33
"NYA202009120",5,0,2,1,"BS*BX","valap001","2/P2F/FL",34
"NYA202009120",5,0,1,2,"BF1CC","ruizr002","K",35
"NYA202009120",5,0,0,2,"C1SX","mullc002","54(1)/FO/G56.B-1",36
"NYA202009120",5,1,0,0,"X","lemad001","6/P78S",37
"NYA202009120",5,1,3,2,"SBFFBBC","voitl001","K",38
"NYA202009120",5,1,3,2,"BBCCBB","hicka001","W",39
"NYA202009120",5,1,2,0,"BBX","frazc001","9/F9LS",40
"NYA202009120",6,0,0,0,"X","albeh001","S7/L78D.B-2(E7)",41
"NYA202009120",6,0,0,1,"CX","iglej001","9/L9L.2-3",42
"NYA202009120",6,0,0,0,"X","mounr001","S4/P4MD.3-H(UR)",43
"NYA202009120",6,0,1,0,"B1X","sevep001","9/F9",44
"NYA202009120",6,0,2,2,".SSB1BX","nuner001","13/G15",45
"NYA202009120",6,1,0,2,".CSH","torrg001","HP",46
"NYA202009120",6,1,3,1,"B1BCBX","gardb001","8/L8XD",47
"NYA202009120",6,1,2,1,"11BBCB","sancg002","WP.1-2",48
"NYA202009120",6,1,3,2,"11BBCB.FX","sancg002","7/L7D",49
"NYA202009120",6,1,3,1,"..CBBBB","fordm002","W",50
"NYA202009120",6,1,3,2,".SFBBB>X","taucm001","7/F7L",51
"NYA202009120",7,0,1,2,".CSFFFB*S","stewd002","K",52
"NYA202009120",7,0,0,2,"C*SX","valap001","E5/TH/G5S.B-1",53
"NYA202009120",7,0,0,1,"FX","ruizr002","9/L9D+",54
"NYA202009120",7,0,0,2,"CCX","mullc002","3/G3",55
"NYA202009120",7,1,1,2,".CBFFX","lemad001","43/G4+",56
"NYA202009120",7,1,3,2,"FBFFBBX","voitl001","9/F89D",57
"NYA202009120",7,1,3,2,"FCBBFBX","hicka001","4/P34D",58
"NYA202009120",8,0,0,1,".FX","albeh001","63/G6",59
"NYA202009120",8,0,1,0,"BX","iglej001","63/G6+",60
"NYA202009120",8,0,1,0,"BX","mounr001","D8/L89D",61
"NYA202009120",8,0,1,1,"BCX","sevep001","13/G6MS",62
"NYA202009120",8,1,1,2,"BCSS","frazc001","K",63
"NYA202009120",8,1,2,1,"SBBX","torrg001","43/G6M",64
"NYA202009120",8,1,0,1,"SX","gardb001","T9/L89XD+",65
"NYA202009120",8,1,0,1,"CX","sancg002","7/F7",66
"NYA202009120",9,0,1,2,".BSSX","nuner001","9/F9S",67
"NYA202009120",9,0,3,2,"BBFBSS","stewd002","K",68
"NYA202009120",9,0,1,2,"BFFC","valap001","K",69
"NYA202009120",9,1,1,2,"CBSX","wadet002","43/G4",70
"NYA202009120",9,1,3,1,"BBCBX","taucm001","8/F8XD",71
"NYA202009120",9,1,0,1,"CX","lemad001","43/G4",72
"NYA202009120",10,0,1,1,"...BSX","ruizr002","3/G3SF/FL.2-3",73
"NYA202009120",10,0,2,1,"BBSX","mullc002","4/L4",74
"NYA202009120",10,0,2,1,"BBCX","albeh001","7/F7L",75
"NYA202009120",10,1,0,0,"...B","voitl001","WP.2-3",76
"NYA202009120",10,1,2,2,"...B.CFBFFFX","voitl001","8/SF/L8XD.3-H(UR)",77
"NYA202009130",1,0,1,2,"FFFFBX","albeh001","5/L5",1
"NYA202009130",1,0,3,2,"BCBBFX","iglej001","S9/L89D",2
"NYA202009130",1,0,3,2,"BFBFFBS","mounr001","K",3
"NYA202009130",1,0,2,2,"BCC*BFX","sevep001","4/P34D",4
"NYA202009130",1,1,0,2,"CCFX","lemad001","S8/G4+",5
"NYA202009130",1,1,0,0,"X","voitl001","9/F89S",6
"NYA202009130",1,1,1,1,"CBX","hicka001","54(1)/FO/G5.B-1",7
"NYA202009130",1,1,1,0,"*BX","frazc001","8/F78D",8
"NYA202009130",2,0,0,0,"X","nuner001","HR/F9LD",9
"NYA202009130",2,0,0,1,"FX","stewd002","S8/L89D+.B-2(E8)",10
"NYA202009130",2,0,0,0,"X","valap001","1/BP15-",11
"NYA202009130",2,0,2,2,"CFBFBS","ruizr002","K",12
"NYA202009130",2,0,1,2,"BFFFX","mullc002","3/G3",13
"NYA202009130",2,1,2,2,"BSCBX","andum001","2/P2F/FL",14
"NYA202009130",2,1,3,2,"BBSSFBS","sancg002","K",15
"NYA202009130",2,1,0,2,"SCX","higak001","9/F89",16
"NYA202009130",3,0,1,0,"BX","albeh001","4/P34D",17
"NYA202009130",3,0,0,2,"CFC","iglej001","K",18
"NYA202009130",3,0,0,0,"X","mounr001","9/F89",19
"NYA202009130",3,1,2,2,"BSSBX","estrt001","63/G6",20
"NYA202009130",3,1,1,0,"BX","wadet002","HR/L9D",21
"NYA202009130",3,1,3,2,"BCFBFBC","lemad001","K",22
"NYA202009130",3,1,3,2,"BBFBSX","voitl001","8/F8",23
"NYA202009130",4,0,1,1,"SBX","sevep001","7/L78D+",24
"NYA202009130",4,0,1,2,"FBFC","nuner001","K",25
"NYA202009130",4,0,1,2,"FBSX","stewd002","43/G34",26
"NYA202009130",4,1,3,2,"CBBSBFX","hicka001","8/F8XD+",27
"NYA202009130",4,1,1,2,"SCBX","frazc001","S6/G6",28
"NYA202009130",4,1,0,0,"1X","andum001","S7/L7.1-2",29
"NYA202009130",4,1,0,1,"CB","sancg002","WP.2-3;1-2",30
"NYA202009130",4,1,3,2,"CB.FBFBB","sancg002","W",31
"NYA202009130",4,1,0,2,"FSX","higak001","2/P2F/FL",32
"NYA202009130",4,1,0,0,"X","estrt001","9/F9LSF/FL",33
"NYA202009130",5,0,0,0,"X","valap001","D7/G5",34
"NYA202009130",5,0,1,0,"BX","ruizr002","S9/L9.2-3",35
"NYA202009130",5,0,1,2,"BFLFX","mullc002","FC/G56.3XH(525);1-2;B-1",36
"NYA202009130",5,0,3,2,"BC*BSFB>F>S","albeh001","K+CS3(25)/DP",37
"NYA202009130",5,1,1,2,"CBFS","wadet002","K",38
"NYA202009130",5,1,2,0,"BBX","lemad001","63/G6D",39
"NYA202009130",5,1,1,2,"SBFC","voitl001","K",40
"NYA202009130",6,0,1,1,".BCX","iglej001","9/F89S",41
"NYA202009130",6,0,1,2,"SSFB*S","mounr001","K",42
"NYA202009130",6,0,3,2,"CBCFFBBFFF*B","sevep001","W",43
"NYA202009130",6,0,0,1,"CX","nuner001","S9/G34+.1-2",44
"NYA202009130",6,0,0,1,".CX","stewd002","5/P5F/FL",45
"NYA202009130",6,1,1,2,"BCSX","hicka001","9/F89",46
"NYA202009130",6,1,0,0,"X","frazc001","63/G6",47
"NYA202009130",6,1,2,2,"CBBCX","andum001","S7/G56+",48
"NYA202009130",6,1,2,2,"FSBFFBX","sancg002","2/P2",49
"NYA202009130",7,0,2,2,"..BFFFBS","valap001","K",50
"NYA202009130",7,0,2,2,"BFCBX","ruizr002","43/G34D",51
"NYA202009130",7,0,1,2,"CBST","mullc002","K",52
"NYA202009130",7,1,3,2,"..BCBBSX","fordm002","4/L9S+",53
"NYA202009130",7,1,2,2,"BBFFX","estrt001","13/G1S",54
"NYA202009130",7,1,0,0,"X","wadet002","8/F78",55
"NYA202009130",8,0,1,0,"..BX","albeh001","53/G56S",56
"NYA202009130",8,0,2,2,"FBBFX","iglej001","63/G6",57
"NYA202009130",8,0,1,2,"FCBX","mounr001","7/L78XD",58
"NYA202009130",8,1,1,1,"CBX","lemad001","43/G4",59
"NYA202009130",8,1,2,2,"BSBCX","voitl001","63/G56",60
"NYA202009130",8,1,3,1,"BBCBX","hicka001","S8/G6M+",61
"NYA202009130",8,1,2,0,"B1BX","frazc001","S3/G3.1-2",62
"NYA202009130",8,1,1,0,"..BX","torrg001","D8/L89XD+.2-H;1-H",63
"NYA202009130",8,1,1,2,"BCCS","sancg002","K",64
"NYA202009130",9,0,1,1,"..BSX","sevep001","6/P56D",65
"NYA202009130",9,0,2,2,"BFBSFS","nuner001","K",66
"NYA202009130",9,0,3,2,"CBBFBC","stewd002","K",67
"NYA202009150",1,0,1,2,"CSBS","biggc002","K",1
"NYA202009150",1,0,0,0,"X","bichb001","9/F9",2
"NYA202009150",1,0,1,2,"SBSC","shawt001","K",3
"NYA202009150",1,1,1,2,"CSBX","lemad001","8/L89D+",4
"NYA202009150",1,1,0,1,"CX","voitl001","63/G56D",5
"NYA202009150",1,1,2,2,"BCBFF*S","hicka001","K",6
"NYA202009150",2,0,1,0,"BX","gricr001","9/F9",7
"NYA202009150",2,0,0,0,"X","guerv002","HR/L89XD",8
"NYA202009150",2,0,0,0,"X","gurrl001","S7/L7S+",9
"NYA202009150",2,0,0,0,"X","panij002","5/P56",10
"NYA202009150",2,0,1,1,"C1BX","kirka001","53/G5",11
"NYA202009150",2,1,3,2,"CCBBBFX","stanm004","53/G56",12
"NYA202009150",2,1,0,0,"X","urshg001","D7/L7LS",13
"NYA202009150",2,1,1,0,"BX","frazc001","E9/F89XD.2-3;B-1",14
"NYA202009150",2,1,1,0,"BX","gardb001","S8/L89XD.3-H;1-2",15
"NYA202009150",2,1,2,2,"CBFBC","sancg002","K",16
"NYA202009150",2,1,0,2,"CFB","wadet002","WP.2-3",17
"NYA202009150",2,1,2,2,"CFB.FBX","wadet002","S9/L89D.3-H(UR);1-2",18
"NYA202009150",2,1,2,2,"SCB*BX","lemad001","S9/G4+.2-H(UR);1-3",19
"NYA202009150",2,1,1,0,"BX","voitl001","HR/F7D.3-H(UR);1-H(UR);B-H(UR)",20
"NYA202009150",2,1,0,0,"X","hicka001","HR/L9D.B-H(UR)",21
"NYA202009150",2,1,1,2,".BCSS","stanm004","K",22
"NYA202009150",3,0,2,2,"CFBBX","fishd001","7/F7D",23
"NYA202009150",3,0,0,0,"X","biggc002","7/F7S",24
"NYA202009150",3,0,0,2,"CSX","bichb001","S9/G34+",25
"NYA202009150",3,0,0,0,"X","shawt001","43/G4D",26
"NYA202009150",3,1,3,0,"BBBB","urshg001","W",27
"NYA202009150",3,1,2,2,"BCSBF","frazc001","BK.1-2",28
"NYA202009150",3,1,3,2,"BCSBF.BF*B","frazc001","W",29
"NYA202009150",3,1,3,2,"SBBSB*B","gardb001","W.2-3;1-2",30
"NYA202009150",3,1,0,0,"H","sancg002","HP.3-H;2-3;1-2",31
"NYA202009150",3,1,0,2,"CFFH","wadet002","HP.3-H;2-3;1-2",32
"NYA202009150",3,1,1,1,"FBX","lemad001","D7/G5.3-H;2-H;1-H",33
"NYA202009150",3,1,1,2,"*BCCFX","voitl001","4/P4",34
"NYA202009150",3,1,3,2,"BSBF*BX","hicka001","7/F7S",35
"NYA202009150",3,1,0,2,"CFB","stanm004","WP.2-3",36
"NYA202009150",3,1,3,2,"CFB.BBC","stanm004","K",37
"NYA202009150",4,0,3,2,"CBBFBS","gricr001","K",38
"NYA202009150",4,0,0,0,"X","guerv002","S8/G6M",39
"NYA202009150",4,0,0,0,"X","gurrl001","HR/L7LD.1-H",40
"NYA202009150",4,0,3,2,"BCBFFBB","panij002","W",41
"NYA202009150",4,0,0,2,"CCS","kirka001","K",42
"NYA202009150",4,0,2,2,"BBFSX","fishd001","4/P34",43
"NYA202009150",4,1,2,2,"BSFFBX","urshg001","D8/L78XD",44
"NYA202009150",4,1,3,2,"BBCCB*B","frazc001","W",45
"NYA202009150",4,1,2,2,".CBS*BS","gardb001","K",46
"NYA202009150",4,1,1,1,"FBX","sancg002","HR/L7LD.2-H;1-H",47
"NYA202009150",4,1,0,2,"FCFC","wadet002","K",48
"NYA202009150",4,1,0,0,"X","lemad001","D9/L9LD",49
"NYA202009150",4,1,2,2,"BFF*BX","voitl001","S9/F9LS.2-H",50
"NYA202009150",4,1,3,2,"SSF*BFB*B>B","hicka001","W.1-2",51
"NYA202009150",4,1,3,1,"BFB*BB","stanm004","W.2-3;1-2",52
"NYA202009150",4,1,1,0,"BX","urshg001","8/L89XD+",53
"NYA202009150",5,0,1,2,"BFSX","biggc002","8/F8XD",54
"NYA202009150",5,0,0,0,"X","bichb001","53/G56D",55
"NYA202009150",5,0,3,0,"BBBB","shawt001","W",56
"NYA202009150",5,0,2,2,"BFFBFFFX","gricr001","3/P3SF-/FL",57
"NYA202009150",5,1,3,1,"BSBBX","frazc001","D9/L9LD",58
"NYA202009150",5,1,0,2,"FCS","gardb001","K",59
"NYA202009150",5,1,2,1,"BBSX","sancg002","63/G6+.2-3",60
"NYA202009150",5,1,2,1,"BC*BX","wadet002","7/F7S",61
"NYA202009150",6,0,0,0,"X","guerv002","DGR/L78XD+",62
"NYA202009150",6,0,1,0,"BX","gurrl001","53/G56",63
"NYA202009150",6,0,0,1,"CX","panij002","9/F89XD",64
"NYA202009150",6,0,2,1,"BFBX","kirka001","8/F8",65
"NYA202009150",6,1,0,1,"..FX","lemad001","53/G56",66
"NYA202009150",6,1,0,0,"X","voitl001","HR/L7D",67
"NYA202009150",6,1,0,2,"CCS","hicka001","K",68
"NYA202009150",6,1,0,0,"X","stanm004","6/L6D+",69
"NYA202009150",7,0,3,2,".BFBFBC","fishd001","K",70
"NYA202009150",7,0,0,2,"CFS","biggc002","K",71
"NYA202009150",7,0,2,0,"BBX","bichb001","53/G56+",72
"NYA202009150",7,1,1,1,".BSX","urshg001","S9/L89D",73
"NYA202009150",7,1,2,2,".CBBCX","frazc001","HR/L9D.1-H",74
"NYA202009150",7,1,1,0,"BX","gardb001","3/G3S",75
"NYA202009150",7,1,1,1,"CBX","sancg002","8/F89XD",76
"NYA202009150",7,1,1,2,"SCBFS","wadet002","K",77
"NYA202009150",8,0,0,1,"....CX","shawt001","8/F8XD",78
"NYA202009150",8,0,3,2,"CBBSBB","davij007","W",79
"NYA202009150",8,0,0,0,"X","guerv002","54(1)3/GDP/G6S",80
"NYA202009150",8,1,0,1,".FX","lemad001","HR/F7D",81
"NYA202009150",8,1,3,1,"BBBCB","krate001","W",82
"NYA202009150",8,1,2,2,"BBFFX","taucm001","7/F78XD",83
"NYA202009150",8,1,0,0,".X","higak001","8/F8XD",84
"NYA202009150",8,1,0,0,"X","estrt001","8/F78XD",85
"NYA202009150",9,0,2,1,".BBCX","gurrl001","S9/L9",86
"NYA202009150",9,0,0,0,"X","panij002","D89/L89D.1-H",87
"NYA202009150",9,0,1,0,"BX","kirka001","S9/G4+.2-3",88
"NYA202009150",9,0,0,0,"X","fishd001","16(1)/FO/G4MS.3-H;B-1",89
"NYA202009150",9,0,2,2,"*BBCFC","biggc002","K",90
"NYA202009150",9,0,0,2,"CFX","bichb001","D7/L5D.1-H",91
"NYA202009150",9,0,3,1,"FBBBB","shawt001","W",92
"NYA202009150",9,0,0,1,"CX","davij007","S7/L7.2-3;1-2",93
"NYA202009150",9,0,3,2,"BSSBB>F>X","guerv002","63/G56D",94
"NYA202009160",1,0,0,2,"CCT","biggc002","K",1
"NYA202009160",1,0,2,2,"BFFBX","bichb001","7/L78XD+",2
"NYA202009160",1,0,0,2,"CFS","shawt001","K",3
"NYA202009160",1,1,1,0,"BX","lemad001","HR/L9LD",4
"NYA202009160",1,1,3,2,"BBCBCS","judga001","K",5
"NYA202009160",1,1,1,2,"BFSFX","hicka001","43/G34",6
"NYA202009160",1,1,3,2,"BBCCBFFFFX","voitl001","8/F8XD",7
"NYA202009160",2,0,0,2,"CFF*S","gricr001","K",8
"NYA202009160",2,0,0,1,"CX","guerv002","8/F8XD",9
"NYA202009160",2,0,0,2,"SSX","gurrl001","63/G6S",10
"NYA202009160",2,1,0,1,"CX","urshg001","63/G56D",11
"NYA202009160",2,1,0,0,"X","frazc001","6/P6",12
"NYA202009160",2,1,3,1,"BBBCX","sancg002","7/L7D",13
"NYA202009160",3,0,3,2,"BCFBBS","panij002","K",14
"NYA202009160",3,0,0,1,"CX","villj001","9/F9+",15
"NYA202009160",3,0,3,2,"BBBCCB","jansd001","W",16
"NYA202009160",3,0,1,2,"BCSC","biggc002","K",17
"NYA202009160",3,1,0,0,"X","wadet002","S34/L3D+",18
"NYA202009160",3,1,0,0,"X","higak001","HR/L8XD.1-H",19
"NYA202009160",3,1,3,1,"BBBC*B","lemad001","W",20
"NYA202009160",3,1,2,2,"B1BFSS","judga001","K",21
"NYA202009160",3,1,3,2,"B1BBCF>F>F>F>B","hicka001","W.1-2",22
"NYA202009160",3,1,3,2,"SF*B*BBS","voitl001","K",23
"NYA202009160",3,1,1,2,"CBSFFX","urshg001","43/G4D",24
"NYA202009160",4,0,2,1,"BCBX","bichb001","4/P4MD",25
"NYA202009160",4,0,1,2,"CFBX","shawt001","5/P5D",26
"NYA202009160",4,0,1,2,"BSCX","gricr001","3/P3D",27
"NYA202009160",4,1,2,0,"BBX","frazc001","HR/F7D",28
"NYA202009160",4,1,3,2,"BBBCCX","sancg002","S9/F9L",29
"NYA202009160",4,1,2,0,"BBX","wadet002","7/F78D",30
"NYA202009160",4,1,1,0,"BX","higak001","7/L7D",31
"NYA202009160",4,1,3,2,"F*BBBF>X","lemad001","HR/F9LD.1-H",32
"NYA202009160",4,1,3,2,"FCBFBBS","judga001","K",33
"NYA202009160",5,0,2,2,"FSBBX","guerv002","53/G5",34
"NYA202009160",5,0,1,2,"BFFX","gurrl001","9/F89XD",35
"NYA202009160",5,0,2,0,"BBX","panij002","6/P6D",36
"NYA202009160",5,1,0,2,".SCX","hicka001","S6/G6M",37
"NYA202009160",5,1,3,2,"FB1BFB>X","voitl001","31/G34S.1-2",38
"NYA202009160",5,1,0,1,"SX","urshg001","8/L89D",39
"NYA202009160",5,1,3,2,"CBBC*BX","frazc001","S8/L8D+.2-H",40
"NYA202009160",5,1,2,1,"*BSBX","sancg002","9/F9L",41
"NYA202009160",6,0,0,0,"X","villj001","D9/L9LD+",42
"NYA202009160",6,0,0,0,"X","jansd001","8/L8XD.2-3",43
"NYA202009160",6,0,3,2,"FF*BBBB","biggc002","W",44
"NYA202009160",6,0,0,0,"B","bichb001","WP.3-H(NR);1-2",45
"NYA202009160",6,0,1,0,"B.X","bichb001","63/G6.2-3",46
"NYA202009160",6,0,0,2,"SFX","shawt001","7/F7D",47
"NYA202009160",6,1,1,1,"BSX","wadet002","6/L6M",48
"NYA202009160",6,1,1,1,"CBX","higak001","HR/F7LD",49
"NYA202009160",6,1,1,2,"CBFFFX","lemad001","D7/G5+",50
"NYA202009160",6,1,3,2,"*BBBCFX","judga001","63/G56",51
"NYA202009160",6,1,3,0,"BBBB","hicka001","W",52
"NYA202009160",6,1,2,0,"*BBX","voitl001","HR/F7D.2-H;1-H",53
"NYA202009160",6,1,3,2,"BBCFFBFX","urshg001","63/G6",54
"NYA202009160",7,0,1,2,"FFBX","gricr001","S8/L78",55
"NYA202009160",7,0,0,0,"X","guerv002","S7/L7+.1-2",56
"NYA202009160",7,0,3,2,"*BCCBBS","gurrl001","K",57
"NYA202009160",7,0,3,2,"TF*BBBC","panij002","K",58
"NYA202009160",7,0,0,2,"SSC","villj001","K",59
"NYA202009160",7,1,3,1,"...BBCBB","frazc001","W",60
"NYA202009160",7,1,0,1,"SX","sancg002","64(1)3/GDP/G6",61
"NYA202009160",7,1,3,1,"BBBCB","wadet002","W",62
"NYA202009160",7,1,1,0,"*BX","higak001","HR/L89XD.1-H",63
"NYA202009160",7,1,0,2,"CFX","lemad001","63/G6",64
"NYA202009160",8,0,0,2,"...CFX","jansd001","9/F89XD",65
"NYA202009160",8,0,2,2,"BFBSH","davij007","HP",66
"NYA202009160",8,0,2,2,"BFCBFX","espis001","S9/L9.1-2",67
"NYA202009160",8,0,2,0,"B*BX","shawt001","8/F8D",68
"NYA202009160",8,0,0,1,"CX","gricr001","9/F89",69
"NYA202009160",8,1,1,1,"BSX","taucm001","3/G3",70
"NYA202009160",8,1,3,2,"CBSBBS","hicka001","K",71
"NYA202009160",8,1,0,0,"X","krate001","S7/G56",72
"NYA202009160",8,1,0,0,"X","urshg001","S8/L8D.1-2",73
"NYA202009160",8,1,3,1,"FBBBB","frazc001","W.2-3;1-2",74
"NYA202009160",8,1,0,0,".X","sancg002","31/G34S-",75
"NYA202009160",9,0,2,1,".BBCX","guerv002","43/G6MS+",76
"NYA202009160",9,0,0,0,".X","kirka001","9/F9LS",77
"NYA202009160",9,0,3,1,"BBFBX","panij002","HR/L9D",78
"NYA202009160",9,0,0,2,"SFX","villj001","31/G3S",79
"NYA202009170",1,0,2,2,"CFFBBC","biggc002","K",1
"NYA202009170",1,0,2,2,"CBSBS","bichb001","K",2
"NYA202009170",1,0,1,2,"CFBX","gricr001","63/G56",3
"NYA202009170",1,1,3,2,"CBBBFB","lemad001","W",4
"NYA202009170",1,1,1,2,"BCSX","voitl001","D7/L7L.1-3",5
"NYA202009170",1,1,3,1,"BBBFB","hicka001","W",6
